instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67443.49,47.02,0.03294314,,,,164.3,11066936.993,2026-02-26T23:59:59Z,1772150399999,1772143329567,2026-02-26T22:02:09Z,0.032,sell,164.3,164.3,37
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67191.34,47.19,0.49536993,,,,8.9,597171.24,2026-02-26T23:59:59Z,1772150399999,1772120396481,2026-02-26T15:39:56Z,0.4935,sell,8.9,8.9,3
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66726.36,48.03,0.02576526,,,,7.2,484313.857,2026-02-26T23:59:59Z,1772150399999,1772128336433,2026-02-26T17:52:16Z,0.0255,buy,7.2,7.2,10
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67009.04,48.37,0.0211587,,,,4.0,271151.6,2026-02-26T23:59:59Z,1772150399999,1772124635664,2026-02-26T16:50:35Z,0.021,sell,4.0,4.0,3
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66951.36,48.78,0.0171353,,,,13.200000000000001,900703.962,2026-02-26T23:59:59Z,1772150399999,1772123764980,2026-02-26T16:36:04Z,0.017,sell,13.200000000000001,13.200000000000001,3
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,65575.06,48.56,0.01275672,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772010316016,2026-02-25T09:05:16Z,0.012,buy,0.0,0.0,0
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,63409.0,48.49,0.86626085,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1771910162252,2026-02-24T05:16:02Z,0.866,sell,0.0,0.0,0
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67500.87,49.2,0.01155015,,,,8.0,540006.96,2026-02-26T23:59:59Z,1772150399999,1772141306171,2026-02-26T21:28:26Z,0.0115,sell,8.0,8.0,1
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68302.33,51.99,0.01293553,,,,7.8,533824.094,2026-02-26T23:59:59Z,1772150399999,1772082902300,2026-02-26T05:15:02Z,0.013,sell,7.8,7.8,2
BTC-25SEP26-135000-C,call,135000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68237.53,52.47,0.0110336,,,,11.700000000000001,802180.659,2026-02-26T23:59:59Z,1772150399999,1772082961249,2026-02-26T05:16:01Z,0.011,sell,11.700000000000001,11.700000000000001,2
BTC-25SEP26-140000-C,call,140000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67529.62,52.13,0.00798404,,,,3.4,233030.035,2026-02-26T23:59:59Z,1772150399999,1772135559137,2026-02-26T19:52:39Z,0.008,sell,3.4,3.4,3
BTC-25SEP26-145000-C,call,145000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,66853.6,53.3,0.00697162,,,,0.4,26721.95,2026-02-26T23:59:59Z,1772150399999,1772126158808,2026-02-26T17:15:58Z,0.007,sell,0.4,0.4,4
BTC-25SEP26-150000-C,call,150000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67547.56,52.49,0.00549313,,,,0.8,54381.961,2026-02-26T23:59:59Z,1772150399999,1772146546379,2026-02-26T22:55:46Z,0.0055,sell,0.8,0.8,8
BTC-25SEP26-155000-C,call,155000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,68300.6,56.28,0.00697294,,,,6.0,410608.23,2026-02-26T23:59:59Z,1772150399999,1772082902846,2026-02-26T05:15:02Z,0.0075,buy,6.0,6.0,2
BTC-25SEP26-160000-C,call,160000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67380.61,54.78,0.00508963,,,,0.30000000000000004,20280.608,2026-02-26T23:59:59Z,1772150399999,1772138282797,2026-02-26T20:38:02Z,0.0048,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-165000-C,call,165000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67393.56,55.59,0.00453997,,,,0.1,6739.356,2026-02-26T23:59:59Z,1772150399999,1772138299713,2026-02-26T20:38:19Z,0.0044,sell,0.1,0.1,1
BTC-25SEP26-170000-C,call,170000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67419.93,55.43,0.00349282,,,,55.4,3737396.729,2026-02-26T23:59:59Z,1772150399999,1772145055036,2026-02-26T22:30:55Z,0.0036,sell,55.4,55.4,31
BTC-25SEP26-175000-C,call,175000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67382.88,56.86,0.00382343,,,,17.1,1155290.304,2026-02-26T23:59:59Z,1772150399999,1772138282070,2026-02-26T20:38:02Z,0.0036,buy,17.1,17.1,6
BTC-25SEP26-180000-C,call,180000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67449.86,56.47,0.00310801,,,,31.2,2104471.4069999997,2026-02-26T23:59:59Z,1772150399999,1772139853141,2026-02-26T21:04:13Z,0.0029,buy,31.2,31.2,4
BTC-25SEP26-190000-C,call,190000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67390.98,58.21,0.00289203,,,,75.1,5070472.208000001,2026-02-26T23:59:59Z,1772150399999,1772139055060,2026-02-26T20:50:55Z,0.0026,buy,75.1,75.1,9
BTC-25SEP26-200000-C,call,200000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67257.63,58.72,0.00223901,,,,59.2,3993036.058,2026-02-26T23:59:59Z,1772150399999,1772140142781,2026-02-26T21:09:02Z,0.002,sell,59.2,59.2,14
BTC-25SEP26-220000-C,call,220000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67517.42,63.51,0.00239773,,,,46.4,3138004.1900000004,2026-02-26T23:59:59Z,1772150399999,1772137882674,2026-02-26T20:31:22Z,0.0022,sell,46.4,46.4,19
BTC-25SEP26-240000-C,call,240000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67455.4,64.5,0.00144245,,,,12.999999999999998,877890.5129999999,2026-02-26T23:59:59Z,1772150399999,1772150290526,2026-02-26T23:58:10Z,0.0015,sell,12.999999999999998,12.999999999999998,5
BTC-25SEP26-260000-C,call,260000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67434.87,66.26,0.0014211,,,,26.1,1761183.407,2026-02-26T23:59:59Z,1772150399999,1772138759800,2026-02-26T20:45:59Z,0.0012,sell,26.1,26.1,8
BTC-25SEP26-280000-C,call,280000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,65186.59,71.97,0.00144434,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772007930271,2026-02-25T08:25:30Z,0.0015,buy,0.0,0.0,0
BTC-25SEP26-300000-C,call,300000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67519.46,72.06,0.00125232,,,,0.1,6751.946000000001,2026-02-26T23:59:59Z,1772150399999,1772138008848,2026-02-26T20:33:28Z,0.0012,sell,0.1,0.1,1
BTC-25SEP26-320000-C,call,320000.0,1790294400000,2026-09-25T00:00:00Z,0.5749486653294293,67415.11,73.38,0.00103108,,,,0.1,6741.511,2026-02-26T23:59:59Z,1772150399999,1772138248358,2026-02-26T20:37:28Z,0.001,sell,0.1,0.1,1
BTC-25DEC26-30000-C,call,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68318.93,67.2,0.58901943,,,,1.5,102478.39499999997,2026-02-26T23:59:59Z,1772150399999,1772070307099,2026-02-26T01:45:07Z,0.5885,sell,1.5,1.5,2
BTC-25DEC26-30000-P,put,30000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,69325.83,68.45,0.01401937,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772045536692,2026-02-25T18:52:16Z,0.0145,buy,0.0,0.0,0
BTC-25DEC26-35000-P,put,35000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67447.28,63.53,0.02252357,,,,50.9,3488806.296,2026-02-26T23:59:59Z,1772150399999,1772143598764,2026-02-26T22:06:38Z,0.023,buy,50.9,50.9,5
BTC-25DEC26-40000-P,put,40000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67415.32,59.85,0.03227828,,,,250.1,16975808.573,2026-02-26T23:59:59Z,1772150399999,1772145029962,2026-02-26T22:30:29Z,0.0328,buy,250.1,250.1,3
BTC-25DEC26-45000-C,call,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68993.75,57.3,0.41047572,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772056468940,2026-02-25T21:54:28Z,0.41,sell,0.0,0.0,0
BTC-25DEC26-45000-P,put,45000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67827.2,57.0,0.04544141,,,,2.1,141896.68,2026-02-26T23:59:59Z,1772150399999,1772132661582,2026-02-26T19:04:21Z,0.045,sell,2.1,2.1,3
BTC-25DEC26-50000-C,call,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68069.43,54.42,0.34731372,,,,0.1,6806.942999999999,2026-02-26T23:59:59Z,1772150399999,1772107399258,2026-02-26T12:03:19Z,0.3475,sell,0.1,0.1,1
BTC-25DEC26-50000-P,put,50000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68219.47,54.57,0.06049882,,,,1.1,75050.001,2026-02-26T23:59:59Z,1772150399999,1772078391039,2026-02-26T03:59:51Z,0.06,buy,1.1,1.1,2
BTC-25DEC26-54000-P,put,54000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,69045.44,54.02,0.0751001,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772056872955,2026-02-25T22:01:12Z,0.0755,sell,0.0,0.0,0
BTC-25DEC26-55000-C,call,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67484.21,52.63,0.29313959,,,,1.0,67484.21,2026-02-26T23:59:59Z,1772150399999,1772118261503,2026-02-26T15:04:21Z,0.293,sell,1.0,1.0,1
BTC-25DEC26-55000-P,put,55000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68583.88,52.99,0.08043677,,,,0.1,6858.388000000001,2026-02-26T23:59:59Z,1772150399999,1772079181881,2026-02-26T04:13:01Z,0.08,sell,0.1,0.1,1
BTC-25DEC26-56000-C,call,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68983.41,52.89,0.29772932,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772054079863,2026-02-25T21:14:39Z,0.2965,sell,0.0,0.0,0
BTC-25DEC26-56000-P,put,56000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,69067.42,53.13,0.08445875,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772054677821,2026-02-25T21:24:37Z,0.084,sell,0.0,0.0,0
BTC-25DEC26-58000-C,call,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68343.79,52.14,0.27317658,,,,0.1,6834.379,2026-02-26T23:59:59Z,1772150399999,1772083848547,2026-02-26T05:30:48Z,0.273,sell,0.1,0.1,1
BTC-25DEC26-58000-P,put,58000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68346.73,52.32,0.0965856,,,,8.3,567586.287,2026-02-26T23:59:59Z,1772150399999,1772083858014,2026-02-26T05:30:58Z,0.097,sell,8.3,8.3,6
BTC-25DEC26-60000-C,call,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66917.41,51.43,0.24461164,,,,4.3999999999999995,300963.44499999995,2026-02-26T23:59:59Z,1772150399999,1772119747259,2026-02-26T15:29:07Z,0.245,sell,4.3999999999999995,4.3999999999999995,2
BTC-25DEC26-60000-P,put,60000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66931.12,51.28,0.11517909,,,,2.3,156627.521,2026-02-26T23:59:59Z,1772150399999,1772119748860,2026-02-26T15:29:08Z,0.115,sell,2.3,2.3,8
BTC-25DEC26-62000-C,call,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68009.58,50.71,0.23694028,,,,8.399999999999999,571280.472,2026-02-26T23:59:59Z,1772150399999,1772116236061,2026-02-26T14:30:36Z,0.2355,sell,8.399999999999999,8.399999999999999,2
BTC-25DEC26-62000-P,put,62000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66200.68,51.01,0.13282606,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772026177023,2026-02-25T13:29:37Z,0.1325,buy,0.0,0.0,0
BTC-25DEC26-64000-C,call,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67972.88,50.42,0.2212086,,,,3.7,251537.90500000003,2026-02-26T23:59:59Z,1772150399999,1772116236942,2026-02-26T14:30:36Z,0.22,sell,3.7,3.7,2
BTC-25DEC26-64000-P,put,64000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68341.72,50.7,0.13230546,,,,1.6,109351.275,2026-02-26T23:59:59Z,1772150399999,1772103742851,2026-02-26T11:02:22Z,0.132,buy,1.6,1.6,2
BTC-25DEC26-65000-C,call,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68396.61,50.93,0.21936266,,,,5.6,383021.01599999995,2026-02-26T23:59:59Z,1772150399999,1772069911757,2026-02-26T01:38:31Z,0.218,sell,5.6,5.6,2
BTC-25DEC26-65000-P,put,65000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67415.32,50.29,0.1455276,,,,100.5,6821206.285,2026-02-26T23:59:59Z,1772150399999,1772145029962,2026-02-26T22:30:29Z,0.1452,sell,100.5,100.5,3
BTC-25DEC26-66000-C,call,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66602.09,50.7,0.19953786,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772029660477,2026-02-25T14:27:40Z,0.1995,sell,0.0,0.0,0
BTC-25DEC26-66000-P,put,66000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67195.33,50.11,0.15476974,,,,5.0,335976.65,2026-02-26T23:59:59Z,1772150399999,1772140239645,2026-02-26T21:10:39Z,0.154,sell,5.0,5.0,1
BTC-25DEC26-68000-C,call,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67011.0,49.76,0.18503866,,,,32.5,2218048.654,2026-02-26T23:59:59Z,1772150399999,1772119852996,2026-02-26T15:30:52Z,0.185,buy,32.5,32.5,8
BTC-25DEC26-68000-P,put,68000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,65849.1,49.77,0.17862059,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772023483167,2026-02-25T12:44:43Z,0.179,sell,0.0,0.0,0
BTC-25DEC26-70000-C,call,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67415.32,49.47,0.17457779,,,,100.0,6787573.0,2026-02-26T23:59:59Z,1772150399999,1772145029962,2026-02-26T22:30:29Z,0.1742,sell,100.0,100.0,2
BTC-25DEC26-70000-P,put,70000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,69381.39,50.43,0.16897102,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772055336167,2026-02-25T21:35:36Z,0.169,sell,0.0,0.0,0
BTC-25DEC26-72000-C,call,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68009.58,49.44,0.16769866,,,,0.1,6800.9580000000005,2026-02-26T23:59:59Z,1772150399999,1772116235324,2026-02-26T14:30:35Z,0.167,sell,0.1,0.1,1
BTC-25DEC26-72000-P,put,72000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66213.26,49.1,0.21090585,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772024582133,2026-02-25T13:03:02Z,0.21,sell,0.0,0.0,0
BTC-25DEC26-74000-C,call,74000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67917.91,49.29,0.15507476,,,,0.4,27167.164000000004,2026-02-26T23:59:59Z,1772150399999,1772115765706,2026-02-26T14:22:45Z,0.155,sell,0.4,0.4,1
BTC-25DEC26-75000-C,call,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67293.71,49.13,0.14587292,,,,25.4,1709509.9140000003,2026-02-26T23:59:59Z,1772150399999,1772122990797,2026-02-26T16:23:10Z,0.1456,buy,25.4,25.4,2
BTC-25DEC26-75000-P,put,75000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68045.81,49.84,0.22187599,,,,1.0,68046.03,2026-02-26T23:59:59Z,1772150399999,1772064710224,2026-02-26T00:11:50Z,0.222,sell,1.0,1.0,3
BTC-25DEC26-76000-P,put,76000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,64518.47,49.51,0.27034821,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1771981844383,2026-02-25T01:10:44Z,0.2695,sell,0.0,0.0,0
BTC-25DEC26-78000-C,call,78000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68501.88,49.55,0.14026835,,,,3.9,267157.332,2026-02-26T23:59:59Z,1772150399999,1772068631479,2026-02-26T01:17:11Z,0.14,buy,3.9,3.9,1
BTC-25DEC26-80000-C,call,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67490.97,48.6,0.12165193,,,,83.60000000000001,5661990.51,2026-02-26T23:59:59Z,1772150399999,1772145357264,2026-02-26T22:35:57Z,0.1215,sell,83.60000000000001,83.60000000000001,88
BTC-25DEC26-80000-P,put,80000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66996.52,48.88,0.28010924,,,,30.8,2076546.049,2026-02-26T23:59:59Z,1772150399999,1772123740397,2026-02-26T16:35:40Z,0.28,buy,30.8,30.8,25
BTC-25DEC26-82000-C,call,82000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68410.07,48.94,0.11996883,,,,10.0,684123.2000000001,2026-02-26T23:59:59Z,1772150399999,1772102513709,2026-02-26T10:41:53Z,0.1195,buy,10.0,10.0,2
BTC-25DEC26-84000-C,call,84000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,65458.87,48.07,0.09819311,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772009443076,2026-02-25T08:50:43Z,0.096,sell,0.0,0.0,0
BTC-25DEC26-85000-C,call,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67102.11,48.5,0.10069027,,,,51.300000000000004,3490644.0909999995,2026-02-26T23:59:59Z,1772150399999,1772130799967,2026-02-26T18:33:19Z,0.1,sell,51.300000000000004,51.300000000000004,22
BTC-25DEC26-85000-P,put,85000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67692.95,48.71,0.3230766,,,,94.8,6461757.646,2026-02-26T23:59:59Z,1772150399999,1772133787322,2026-02-26T19:23:07Z,0.3235,sell,94.8,94.8,8
BTC-25DEC26-86000-C,call,86000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67447.28,47.94,0.09747064,,,,0.30000000000000004,20191.422,2026-02-26T23:59:59Z,1772150399999,1772143598774,2026-02-26T22:06:38Z,0.096,sell,0.30000000000000004,0.30000000000000004,2
BTC-25DEC26-88000-C,call,88000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68937.91,49.09,0.10002328,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772046902647,2026-02-25T19:15:02Z,0.1005,buy,0.0,0.0,0
BTC-25DEC26-90000-C,call,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67978.57,48.05,0.08758333,,,,76.9,5245359.353999999,2026-02-26T23:59:59Z,1772150399999,1772116853301,2026-02-26T14:40:53Z,0.086,sell,76.9,76.9,24
BTC-25DEC26-90000-P,put,90000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,65222.33,47.94,0.40977823,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772017541260,2026-02-25T11:05:41Z,0.41,buy,0.0,0.0,0
BTC-25DEC26-92000-C,call,92000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67929.26,48.08,0.08023978,,,,16.5,1122267.83,2026-02-26T23:59:59Z,1772150399999,1772116935020,2026-02-26T14:42:15Z,0.08,buy,16.5,16.5,7
BTC-25DEC26-94000-C,call,94000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67895.62,47.98,0.07444212,,,,5.0,339478.1,2026-02-26T23:59:59Z,1772150399999,1772117041510,2026-02-26T14:44:01Z,0.074,buy,5.0,5.0,1
BTC-25DEC26-95000-C,call,95000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66963.96,47.98,0.06859074,,,,4.4,299125.07,2026-02-26T23:59:59Z,1772150399999,1772125615870,2026-02-26T17:06:55Z,0.068,buy,4.4,4.4,3
BTC-25DEC26-100000-C,call,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66925.88,47.95,0.05756328,,,,435.0,29694414.167,2026-02-26T23:59:59Z,1772150399999,1772120057524,2026-02-26T15:34:17Z,0.0565,sell,435.0,435.0,56
BTC-25DEC26-100000-P,put,100000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68005.52,49.11,0.48859868,,,,0.9,61204.96800000001,2026-02-26T23:59:59Z,1772150399999,1772066472073,2026-02-26T00:41:12Z,0.4895,buy,0.9,0.9,1
BTC-25DEC26-105000-C,call,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67547.75,47.99,0.04989116,,,,5.3,359317.47899999993,2026-02-26T23:59:59Z,1772150399999,1772117151753,2026-02-26T14:45:51Z,0.049,sell,5.3,5.3,2
BTC-25DEC26-105000-P,put,105000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68005.52,49.23,0.54998107,,,,0.4,27202.208000000002,2026-02-26T23:59:59Z,1772150399999,1772066472034,2026-02-26T00:41:12Z,0.551,buy,0.4,0.4,1
BTC-25DEC26-110000-C,call,110000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68052.02,49.16,0.04599321,,,,26.2,1787355.442,2026-02-26T23:59:59Z,1772150399999,1772071396148,2026-02-26T02:03:16Z,0.0455,buy,26.2,26.2,9
BTC-25DEC26-115000-C,call,115000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68304.44,49.61,0.03933046,,,,1.4,95626.216,2026-02-26T23:59:59Z,1772150399999,1772082903754,2026-02-26T05:15:03Z,0.04,sell,1.4,1.4,1
BTC-25DEC26-120000-C,call,120000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67039.95,48.9,0.02951218,,,,594.5,40505756.872,2026-02-26T23:59:59Z,1772150399999,1772119562408,2026-02-26T15:26:02Z,0.0295,sell,594.5,594.5,36
BTC-25DEC26-125000-C,call,125000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68781.84,48.37,0.02757015,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772041507332,2026-02-25T17:45:07Z,0.027,buy,0.0,0.0,0
BTC-25DEC26-130000-C,call,130000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67583.09,48.89,0.02150827,,,,5.3,358292.082,2026-02-26T23:59:59Z,1772150399999,1772149173411,2026-02-26T23:39:33Z,0.0215,sell,5.3,5.3,7
BTC-25DEC26-135000-C,call,135000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67415.32,49.32,0.01799186,,,,313.8,21328524.675,2026-02-26T23:59:59Z,1772150399999,1772145029962,2026-02-26T22:30:29Z,0.0186,buy,313.8,313.8,10
BTC-25DEC26-140000-C,call,140000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66934.94,50.5,0.01655549,,,,10.6,719043.281,2026-02-26T23:59:59Z,1772150399999,1772127013094,2026-02-26T17:30:13Z,0.017,sell,10.6,10.6,4
BTC-25DEC26-150000-C,call,150000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67369.64,50.38,0.0127113,,,,13.5,916249.1,2026-02-26T23:59:59Z,1772150399999,1772139995092,2026-02-26T21:06:35Z,0.0125,sell,13.5,13.5,4
BTC-25DEC26-160000-C,call,160000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67630.05,51.08,0.00999282,,,,0.1,6763.005000000001,2026-02-26T23:59:59Z,1772150399999,1772149140105,2026-02-26T23:39:00Z,0.01,buy,0.1,0.1,1
BTC-25DEC26-170000-C,call,170000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67533.49,52.9,0.00925268,,,,14.0,946103.156,2026-02-26T23:59:59Z,1772150399999,1772137966708,2026-02-26T20:32:46Z,0.009,sell,14.0,14.0,9
BTC-25DEC26-180000-C,call,180000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68853.97,54.92,0.00962366,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772046736905,2026-02-25T19:12:16Z,0.0095,sell,0.0,0.0,0
BTC-25DEC26-190000-C,call,190000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67847.46,55.83,0.00771508,,,,4.5,305501.135,2026-02-26T23:59:59Z,1772150399999,1772116889974,2026-02-26T14:41:29Z,0.0075,sell,4.5,4.5,5
BTC-25DEC26-200000-C,call,200000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,69402.81,56.89,0.00715173,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772044313467,2026-02-25T18:31:53Z,0.0075,buy,0.0,0.0,0
BTC-25DEC26-210000-C,call,210000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,66961.21,57.85,0.00548474,,,,2.0,133922.42,2026-02-26T23:59:59Z,1772150399999,1772126289462,2026-02-26T17:18:09Z,0.0055,sell,2.0,2.0,1
BTC-25DEC26-220000-C,call,220000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68315.58,59.55,0.00574204,,,,9.0,614840.22,2026-02-26T23:59:59Z,1772150399999,1772082509933,2026-02-26T05:08:29Z,0.006,buy,9.0,9.0,1
BTC-25DEC26-230000-C,call,230000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68975.47,59.37,0.00544759,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772054171999,2026-02-25T21:16:11Z,0.005,sell,0.0,0.0,0
BTC-25DEC26-240000-C,call,240000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,68328.14,61.28,0.0049962,,,,8.0,546625.12,2026-02-26T23:59:59Z,1772150399999,1772082912676,2026-02-26T05:15:12Z,0.0049,buy,8.0,8.0,1
BTC-25DEC26-250000-C,call,250000.0,1798156800000,2026-12-25T00:00:00Z,0.8240930869584505,67409.96,59.1,0.00299965,,,,64.0,4326586.600000001,2026-02-26T23:59:59Z,1772150399999,1772139583303,2026-02-26T20:59:43Z,0.0028,sell,64.0,64.0,4
