instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-6MAR26-71500-C,call,71500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73689.15,63.91,0.03435586,,,,40.300000000000004,2889016.692,2026-03-04T23:59:59Z,1772668799999,1772644390402,2026-03-04T17:13:10Z,0.035,buy,40.300000000000004,40.300000000000004,42
BTC-6MAR26-71500-P,put,71500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73071.37,58.81,0.00638496,,,,32.7,2360588.193,2026-03-04T23:59:59Z,1772668799999,1772658043415,2026-03-04T21:00:43Z,0.0065,sell,32.7,32.7,34
BTC-6MAR26-72000-C,call,72000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72414.65,56.25,0.01646135,,,,626.6,44574348.064,2026-03-04T23:59:59Z,1772668799999,1772667251067,2026-03-04T23:34:11Z,0.0165,buy,626.6,626.6,277
BTC-6MAR26-72000-P,put,72000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72547.83,56.91,0.01027531,,,,88.6,6418116.989,2026-03-04T23:59:59Z,1772668799999,1772666979244,2026-03-04T23:29:39Z,0.0105,buy,88.6,88.6,105
BTC-6MAR26-72500-C,call,72500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72666.95,55.71,0.01441264,,,,14.6,1051845.095,2026-03-04T23:59:59Z,1772668799999,1772667541872,2026-03-04T23:39:01Z,0.0145,buy,14.6,14.6,27
BTC-6MAR26-72500-P,put,72500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72623.01,56.2,0.01286933,,,,79.6,5815617.003,2026-03-04T23:59:59Z,1772668799999,1772666438609,2026-03-04T23:20:38Z,0.013,buy,79.6,79.6,110
BTC-6MAR26-73000-C,call,73000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73184.22,55.98,0.01485648,,,,527.7,37863025.796,2026-03-04T23:59:59Z,1772668799999,1772660163886,2026-03-04T21:36:03Z,0.015,buy,527.7,527.7,254
BTC-6MAR26-73000-P,put,73000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72604.94,53.21,0.01636163,,,,536.5,39370729.035000004,2026-03-04T23:59:59Z,1772668799999,1772667517133,2026-03-04T23:38:37Z,0.016,sell,536.5,536.5,136
BTC-6MAR26-73500-C,call,73500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72623.01,52.04,0.00803767,,,,4.199999999999999,305572.10599999997,2026-03-04T23:59:59Z,1772668799999,1772666439308,2026-03-04T23:20:39Z,0.0075,sell,4.199999999999999,4.199999999999999,4
BTC-6MAR26-73500-P,put,73500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73416.31,54.96,0.01439177,,,,4.8,352688.791,2026-03-04T23:59:59Z,1772668799999,1772662344235,2026-03-04T22:12:24Z,0.0145,buy,4.8,4.8,15
BTC-6MAR26-74000-C,call,74000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72579.82,55.97,0.00577446,,,,1963.8,140287849.761,2026-03-04T23:59:59Z,1772668799999,1772667495401,2026-03-04T23:38:15Z,0.006,buy,1963.8,1963.8,283
BTC-6MAR26-74000-P,put,74000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73038.75,56.49,0.02185243,,,,128.8,9416329.412,2026-03-04T23:59:59Z,1772668799999,1772658173564,2026-03-04T21:02:53Z,0.0221,buy,128.8,128.8,29
BTC-6MAR26-74500-C,call,74500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72685.36,52.8,0.00459423,,,,25.6,1869332.9530000002,2026-03-04T23:59:59Z,1772668799999,1772666418612,2026-03-04T23:20:18Z,0.0041,sell,25.6,25.6,4
BTC-6MAR26-75000-C,call,75000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72457.31,54.04,0.00260493,,,,740.2,53910325.766,2026-03-04T23:59:59Z,1772668799999,1772667392968,2026-03-04T23:36:32Z,0.0025,buy,740.2,740.2,242
BTC-6MAR26-75000-P,put,75000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,68240.41,59.39,0.10021762,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772575358832,2026-03-03T22:02:38Z,0.0995,sell,0.0,0.0,0
BTC-6MAR26-75500-C,call,75500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72712.1,52.86,0.00210891,,,,18.3,1347179.209,2026-03-04T23:59:59Z,1772668799999,1772667758149,2026-03-04T23:42:38Z,0.0019,sell,18.3,18.3,54
BTC-6MAR26-75500-P,put,75500.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72682.04,43.6,0.04117312,,,,0.1,7268.204,2026-03-04T23:59:59Z,1772668799999,1772667680017,2026-03-04T23:41:20Z,0.04,buy,0.1,0.1,1
BTC-6MAR26-76000-C,call,76000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73481.51,53.53,0.00295872,,,,354.4,25518497.774,2026-03-04T23:59:59Z,1772668799999,1772661726207,2026-03-04T22:02:06Z,0.0027,buy,354.4,354.4,187
BTC-6MAR26-76000-P,put,76000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72682.77,56.53,0.04837835,,,,0.7,50538.26,2026-03-04T23:59:59Z,1772668799999,1772638791679,2026-03-04T15:39:51Z,0.0485,buy,0.7,0.7,3
BTC-6MAR26-77000-C,call,77000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,73226.72,56.8,0.00138394,,,,16.8,1236638.483,2026-03-04T23:59:59Z,1772668799999,1772657885527,2026-03-04T20:58:05Z,0.0013,buy,16.8,16.8,44
BTC-6MAR26-78000-C,call,78000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72676.67,60.46,0.00051031,,,,184.3,13360143.957,2026-03-04T23:59:59Z,1772668799999,1772665984816,2026-03-04T23:13:04Z,0.0004,sell,184.3,184.3,166
BTC-6MAR26-78000-P,put,78000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72929.19,63.69,0.07078541,,,,1.3,93462.85,2026-03-04T23:59:59Z,1772668799999,1772640925181,2026-03-04T16:15:25Z,0.071,buy,1.3,1.3,4
BTC-6MAR26-80000-C,call,80000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72697.73,64.85,0.00018894,,,,249.4,18140792.076,2026-03-04T23:59:59Z,1772668799999,1772667722944,2026-03-04T23:42:02Z,0.0001,sell,249.4,249.4,202
BTC-6MAR26-80000-P,put,80000.0,1772755200000,2026-03-06T00:00:00Z,0.002737850818820189,72460.25,0.0,0.10554625,,,,34.2,2444077.5609999998,2026-03-04T23:59:59Z,1772668799999,1772637978209,2026-03-04T15:26:18Z,0.104,sell,34.2,34.2,15
BTC-7MAR26-59000-P,put,59000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73576.99,118.25,0.00023524,,,,68.6,4867569.182,2026-03-04T23:59:59Z,1772668799999,1772649892190,2026-03-04T18:44:52Z,0.0004,buy,68.6,68.6,25
BTC-7MAR26-60000-P,put,60000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73490.49,108.84,0.00027826,,,,32.3,2342456.3510000003,2026-03-04T23:59:59Z,1772668799999,1772662254110,2026-03-04T22:10:54Z,0.0003,sell,32.3,32.3,8
BTC-7MAR26-61000-P,put,61000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,71567.21,94.91,0.00073456,,,,3.0999999999999996,212339.101,2026-03-04T23:59:59Z,1772668799999,1772617008238,2026-03-04T09:36:48Z,0.0009,buy,3.0999999999999996,3.0999999999999996,6
BTC-7MAR26-62000-P,put,62000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,74064.82,104.37,0.00044751,,,,35.6,2502675.015,2026-03-04T23:59:59Z,1772668799999,1772652064373,2026-03-04T19:21:04Z,0.0006,buy,35.6,35.6,9
BTC-7MAR26-63000-P,put,63000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72529.9,91.08,0.00068024,,,,16.3,1145295.467,2026-03-04T23:59:59Z,1772668799999,1772666622497,2026-03-04T23:23:42Z,0.0007,buy,16.3,16.3,19
BTC-7MAR26-64000-P,put,64000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,71665.98,79.93,0.00147695,,,,16.5,1168354.786,2026-03-04T23:59:59Z,1772668799999,1772634011177,2026-03-04T14:20:11Z,0.0014,buy,16.5,16.5,9
BTC-7MAR26-65000-P,put,65000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72807.01,81.0,0.00136401,,,,41.800000000000004,2900153.0250000004,2026-03-04T23:59:59Z,1772668799999,1772640798982,2026-03-04T16:13:18Z,0.0014,sell,41.800000000000004,41.800000000000004,15
BTC-7MAR26-65500-P,put,65500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73454.82,78.8,0.00102818,,,,5.4,382188.911,2026-03-04T23:59:59Z,1772668799999,1772662267938,2026-03-04T22:11:07Z,0.0009,sell,5.4,5.4,9
BTC-7MAR26-66000-P,put,66000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73377.1,77.63,0.00130191,,,,258.9,17688761.444,2026-03-04T23:59:59Z,1772668799999,1772646644832,2026-03-04T17:50:44Z,0.0014,buy,258.9,258.9,29
BTC-7MAR26-66500-C,call,66500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,66331.13,61.54,0.02348348,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772549393128,2026-03-03T14:49:53Z,0.0235,sell,0.0,0.0,0
BTC-7MAR26-66500-P,put,66500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73624.74,76.98,0.00137262,,,,39.3,2744644.0870000003,2026-03-04T23:59:59Z,1772668799999,1772650237051,2026-03-04T18:50:37Z,0.0015,buy,39.3,39.3,33
BTC-7MAR26-67000-C,call,67000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72425.6,78.38,0.07735814,,,,3.1,210986.919,2026-03-04T23:59:59Z,1772668799999,1772637977664,2026-03-04T15:26:17Z,0.0785,buy,3.1,3.1,4
BTC-7MAR26-67000-P,put,67000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73001.2,72.45,0.0018641,,,,4.8,341532.642,2026-03-04T23:59:59Z,1772668799999,1772664178179,2026-03-04T22:42:58Z,0.0018,buy,4.8,4.8,5
BTC-7MAR26-67500-C,call,67500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,71109.14,65.78,0.05744519,,,,5.1,345722.06399999995,2026-03-04T23:59:59Z,1772668799999,1772614660095,2026-03-04T08:57:40Z,0.057,sell,5.1,5.1,2
BTC-7MAR26-67500-P,put,67500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72670.81,71.77,0.00257585,,,,23.8,1670662.211,2026-03-04T23:59:59Z,1772668799999,1772665293632,2026-03-04T23:01:33Z,0.0027,buy,23.8,23.8,30
BTC-7MAR26-68000-C,call,68000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72218.56,67.51,0.06242485,,,,16.8,1171549.733,2026-03-04T23:59:59Z,1772668799999,1772637425571,2026-03-04T15:17:05Z,0.0625,buy,16.8,16.8,19
BTC-7MAR26-68000-P,put,68000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73488.12,69.32,0.00254862,,,,59.9,4231911.373,2026-03-04T23:59:59Z,1772668799999,1772644716029,2026-03-04T17:18:36Z,0.0025,buy,59.9,59.9,21
BTC-7MAR26-68500-C,call,68500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73318.9,67.56,0.06837307,,,,1.3,89909.531,2026-03-04T23:59:59Z,1772668799999,1772643611501,2026-03-04T17:00:11Z,0.0685,sell,1.3,1.3,8
BTC-7MAR26-68500-P,put,68500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73618.04,67.48,0.00282268,,,,22.0,1530741.871,2026-03-04T23:59:59Z,1772668799999,1772644563287,2026-03-04T17:16:03Z,0.0028,buy,22.0,22.0,10
BTC-7MAR26-69000-C,call,69000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73507.74,66.1,0.06444339,,,,5.5,389638.09500000003,2026-03-04T23:59:59Z,1772668799999,1772640206555,2026-03-04T16:03:26Z,0.0645,sell,5.5,5.5,29
BTC-7MAR26-69000-P,put,69000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72452.44,63.78,0.00476299,,,,10.3,730977.442,2026-03-04T23:59:59Z,1772668799999,1772667120367,2026-03-04T23:32:00Z,0.0045,buy,10.3,10.3,27
BTC-7MAR26-69500-C,call,69500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73136.03,67.99,0.0540669,,,,21.3,1495794.3630000001,2026-03-04T23:59:59Z,1772668799999,1772639644918,2026-03-04T15:54:04Z,0.055,buy,21.3,21.3,17
BTC-7MAR26-69500-P,put,69500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72459.26,61.99,0.00575144,,,,17.2,1238354.278,2026-03-04T23:59:59Z,1772668799999,1772667386884,2026-03-04T23:36:26Z,0.0055,sell,17.2,17.2,25
BTC-7MAR26-70000-C,call,70000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73407.33,66.22,0.05152843,,,,60.7,4246137.3549999995,2026-03-04T23:59:59Z,1772668799999,1772640121990,2026-03-04T16:02:01Z,0.052,sell,60.7,60.7,39
BTC-7MAR26-70000-P,put,70000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73115.43,62.19,0.00625745,,,,26.2,1856959.079,2026-03-04T23:59:59Z,1772668799999,1772644901561,2026-03-04T17:21:41Z,0.006,buy,26.2,26.2,19
BTC-7MAR26-70500-C,call,70500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73786.72,64.66,0.04955711,,,,16.3,1163398.713,2026-03-04T23:59:59Z,1772668799999,1772651126233,2026-03-04T19:05:26Z,0.05,buy,16.3,16.3,19
BTC-7MAR26-70500-P,put,70500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73538.81,60.71,0.00620072,,,,21.8,1553088.939,2026-03-04T23:59:59Z,1772668799999,1772644265543,2026-03-04T17:11:05Z,0.006,sell,21.8,21.8,9
BTC-7MAR26-71000-C,call,71000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,71847.64,61.63,0.02677277,,,,414.4,28976741.776,2026-03-04T23:59:59Z,1772668799999,1772633751350,2026-03-04T14:15:51Z,0.0275,buy,414.4,414.4,52
BTC-7MAR26-71000-P,put,71000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72512.71,60.19,0.01009433,,,,14.9,1070684.337,2026-03-04T23:59:59Z,1772668799999,1772667114399,2026-03-04T23:31:54Z,0.0105,buy,14.9,14.9,29
BTC-7MAR26-71500-C,call,71500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72704.68,58.63,0.02783277,,,,28.4,2034659.0820000002,2026-03-04T23:59:59Z,1772668799999,1772664859828,2026-03-04T22:54:19Z,0.028,sell,28.4,28.4,32
BTC-7MAR26-71500-P,put,71500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73279.5,58.46,0.01048964,,,,6.0,431270.576,2026-03-04T23:59:59Z,1772668799999,1772642505038,2026-03-04T16:41:45Z,0.01,sell,6.0,6.0,13
BTC-7MAR26-72000-C,call,72000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72529.37,62.52,0.02363495,,,,64.2,4448214.69,2026-03-04T23:59:59Z,1772668799999,1772637986310,2026-03-04T15:26:26Z,0.025,buy,64.2,64.2,35
BTC-7MAR26-72000-P,put,72000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72800.68,58.51,0.01506424,,,,37.9,2736255.005,2026-03-04T23:59:59Z,1772668799999,1772638568033,2026-03-04T15:36:08Z,0.015,buy,37.9,37.9,27
BTC-7MAR26-72500-C,call,72500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73389.65,57.53,0.02476546,,,,1.5,108646.229,2026-03-04T23:59:59Z,1772668799999,1772661664964,2026-03-04T22:01:04Z,0.025,buy,1.5,1.5,7
BTC-7MAR26-72500-P,put,72500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73097.28,59.25,0.01630619,,,,4.3,312472.415,2026-03-04T23:59:59Z,1772668799999,1772639779111,2026-03-04T15:56:19Z,0.0165,buy,4.3,4.3,7
BTC-7MAR26-73000-C,call,73000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72718.24,55.81,0.016141,,,,37.6,2693292.337,2026-03-04T23:59:59Z,1772668799999,1772664851735,2026-03-04T22:54:11Z,0.016,buy,37.6,37.6,32
BTC-7MAR26-73000-P,put,73000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73421.29,57.85,0.01604577,,,,0.4,29326.194,2026-03-04T23:59:59Z,1772668799999,1772655821885,2026-03-04T20:23:41Z,0.0165,buy,0.4,0.4,2
BTC-7MAR26-73500-C,call,73500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72623.01,54.17,0.01254657,,,,16.7,1225781.262,2026-03-04T23:59:59Z,1772668799999,1772666439286,2026-03-04T23:20:39Z,0.012,sell,16.7,16.7,19
BTC-7MAR26-73500-P,put,73500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72741.21,54.95,0.02383257,,,,1.9,138865.874,2026-03-04T23:59:59Z,1772668799999,1772667569746,2026-03-04T23:39:29Z,0.0235,buy,1.9,1.9,8
BTC-7MAR26-74000-C,call,74000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72747.62,55.51,0.01054753,,,,173.9,12302968.996,2026-03-04T23:59:59Z,1772668799999,1772668723171,2026-03-04T23:58:43Z,0.0105,buy,173.9,173.9,57
BTC-7MAR26-74000-P,put,74000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73427.52,55.73,0.0231582,,,,7.9,580515.91,2026-03-04T23:59:59Z,1772668799999,1772649740285,2026-03-04T18:42:20Z,0.023,sell,7.9,7.9,7
BTC-7MAR26-74500-C,call,74500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72623.01,54.02,0.00807603,,,,2.2,159941.67299999998,2026-03-04T23:59:59Z,1772668799999,1772666439314,2026-03-04T23:20:39Z,0.0075,sell,2.2,2.2,5
BTC-7MAR26-74500-P,put,74500.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73841.62,55.15,0.02384608,,,,23.8,1755936.26,2026-03-04T23:59:59Z,1772668799999,1772651941136,2026-03-04T19:19:01Z,0.0235,sell,23.8,23.8,6
BTC-7MAR26-75000-C,call,75000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72751.48,55.06,0.00684669,,,,74.1,5352922.76,2026-03-04T23:59:59Z,1772668799999,1772666382708,2026-03-04T23:19:42Z,0.0065,sell,74.1,74.1,48
BTC-7MAR26-76000-C,call,76000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72751.48,55.92,0.00414828,,,,49.4,3542719.707,2026-03-04T23:59:59Z,1772668799999,1772666382649,2026-03-04T23:19:42Z,0.004,sell,49.4,49.4,59
BTC-7MAR26-77000-C,call,77000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73295.02,56.93,0.00329609,,,,100.9,7376622.485,2026-03-04T23:59:59Z,1772668799999,1772657696138,2026-03-04T20:54:56Z,0.0035,sell,100.9,100.9,33
BTC-7MAR26-78000-C,call,78000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72623.01,59.88,0.00142707,,,,20.7,1508017.7550000001,2026-03-04T23:59:59Z,1772668799999,1772666438559,2026-03-04T23:20:38Z,0.0015,buy,20.7,20.7,18
BTC-7MAR26-79000-C,call,79000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,72226.96,64.45,0.00101704,,,,3.5,250593.00600000002,2026-03-04T23:59:59Z,1772668799999,1772634943648,2026-03-04T14:35:43Z,0.0013,buy,3.5,3.5,5
BTC-7MAR26-80000-C,call,80000.0,1772841600000,2026-03-07T00:00:00Z,0.00547570160595229,73447.01,61.37,0.00096209,,,,1.6,117661.519,2026-03-04T23:59:59Z,1772668799999,1772662081661,2026-03-04T22:08:01Z,0.0009,buy,1.6,1.6,3
BTC-8MAR26-61000-P,put,61000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73170.02,90.52,0.00053603,,,,49.0,3498658.586,2026-03-04T23:59:59Z,1772668799999,1772639835377,2026-03-04T15:57:15Z,0.0007,buy,49.0,49.0,10
BTC-8MAR26-62000-P,put,62000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,71328.25,77.54,0.00122922,,,,9.1,647427.4569999999,2026-03-04T23:59:59Z,1772668799999,1772632303023,2026-03-04T13:51:43Z,0.0011,buy,9.1,9.1,4
BTC-8MAR26-63000-P,put,63000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73153.52,81.21,0.00084013,,,,9.0,643200.0900000001,2026-03-04T23:59:59Z,1772668799999,1772639706805,2026-03-04T15:55:06Z,0.001,buy,9.0,9.0,5
BTC-8MAR26-64000-P,put,64000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73757.15,79.36,0.00091448,,,,50.9,3637733.6550000003,2026-03-04T23:59:59Z,1772668799999,1772652990917,2026-03-04T19:36:30Z,0.001,sell,50.9,50.9,20
BTC-8MAR26-65000-P,put,65000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,71835.41,69.97,0.00234874,,,,2.0,140994.767,2026-03-04T23:59:59Z,1772668799999,1772635017904,2026-03-04T14:36:57Z,0.0024,sell,2.0,2.0,9
BTC-8MAR26-66000-P,put,66000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73254.17,68.66,0.00177222,,,,1.8,129872.71800000001,2026-03-04T23:59:59Z,1772668799999,1772646571731,2026-03-04T17:49:31Z,0.0018,buy,1.8,1.8,10
BTC-8MAR26-67000-P,put,67000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,72847.99,64.72,0.00274625,,,,19.0,1374344.587,2026-03-04T23:59:59Z,1772668799999,1772638692795,2026-03-04T15:38:12Z,0.0029,buy,19.0,19.0,9
BTC-8MAR26-67500-C,call,67500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73337.31,62.63,0.08151872,,,,0.2,14667.462,2026-03-04T23:59:59Z,1772668799999,1772663300400,2026-03-04T22:28:20Z,0.0815,buy,0.2,0.2,2
BTC-8MAR26-67500-P,put,67500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73387.37,62.7,0.00265378,,,,3.4,242715.746,2026-03-04T23:59:59Z,1772668799999,1772640154628,2026-03-04T16:02:34Z,0.0026,buy,3.4,3.4,12
BTC-8MAR26-68000-C,call,68000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,71720.88,59.09,0.05768579,,,,25.0,1793022.0,2026-03-04T23:59:59Z,1772668799999,1772636801887,2026-03-04T15:06:41Z,0.0576,buy,25.0,25.0,1
BTC-8MAR26-68000-P,put,68000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73400.04,63.14,0.00283149,,,,18.0,1319280.241,2026-03-04T23:59:59Z,1772668799999,1772656397954,2026-03-04T20:33:17Z,0.0031,buy,18.0,18.0,8
BTC-8MAR26-68500-C,call,68500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73225.17,59.34,0.06751805,,,,0.1,7322.517,2026-03-04T23:59:59Z,1772668799999,1772663633378,2026-03-04T22:33:53Z,0.0675,buy,0.1,0.1,1
BTC-8MAR26-68500-P,put,68500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,74017.29,61.54,0.00289066,,,,19.8,1452753.193,2026-03-04T23:59:59Z,1772668799999,1772652026941,2026-03-04T19:20:26Z,0.0028,buy,19.8,19.8,18
BTC-8MAR26-69000-P,put,69000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73275.71,57.98,0.0040804,,,,14.4,1035422.962,2026-03-04T23:59:59Z,1772668799999,1772662501154,2026-03-04T22:15:01Z,0.004,buy,14.4,14.4,7
BTC-8MAR26-69500-C,call,69500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73060.81,58.16,0.05426831,,,,7.0,489035.779,2026-03-04T23:59:59Z,1772668799999,1772639506390,2026-03-04T15:51:46Z,0.0545,buy,7.0,7.0,8
BTC-8MAR26-69500-P,put,69500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73400.04,56.89,0.00482247,,,,5.6,402178.93,2026-03-04T23:59:59Z,1772668799999,1772656397954,2026-03-04T20:33:17Z,0.0047,sell,5.6,5.6,13
BTC-8MAR26-70000-C,call,70000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,71758.12,57.26,0.03625684,,,,50.0,3587906.0,2026-03-04T23:59:59Z,1772668799999,1772636000785,2026-03-04T14:53:20Z,0.0369,buy,50.0,50.0,1
BTC-8MAR26-70000-P,put,70000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73306.73,54.75,0.00566517,,,,41.7,3026635.8570000003,2026-03-04T23:59:59Z,1772668799999,1772663397062,2026-03-04T22:29:57Z,0.0055,sell,41.7,41.7,17
BTC-8MAR26-70500-C,call,70500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73706.79,57.6,0.04973596,,,,10.5,748620.894,2026-03-04T23:59:59Z,1772668799999,1772650967890,2026-03-04T19:02:47Z,0.05,sell,10.5,10.5,6
BTC-8MAR26-70500-P,put,70500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,72658.18,54.04,0.00891726,,,,2.2,161094.81300000002,2026-03-04T23:59:59Z,1772668799999,1772664973895,2026-03-04T22:56:13Z,0.009,buy,2.2,2.2,2
BTC-8MAR26-71000-C,call,71000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,72244.91,53.77,0.03103529,,,,14.6,1038073.9549999998,2026-03-04T23:59:59Z,1772668799999,1772637239021,2026-03-04T15:13:59Z,0.031,buy,14.6,14.6,20
BTC-8MAR26-71000-P,put,71000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73541.32,55.16,0.00838694,,,,2.5,181235.711,2026-03-04T23:59:59Z,1772668799999,1772649925526,2026-03-04T18:45:25Z,0.0085,sell,2.5,2.5,7
BTC-8MAR26-71500-C,call,71500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73670.99,54.34,0.03863781,,,,10.700000000000001,762057.611,2026-03-04T23:59:59Z,1772668799999,1772650948277,2026-03-04T19:02:28Z,0.0385,buy,10.700000000000001,10.700000000000001,30
BTC-8MAR26-71500-P,put,71500.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,73760.73,54.57,0.00947706,,,,10.1,736918.192,2026-03-04T23:59:59Z,1772668799999,1772650991752,2026-03-04T19:03:11Z,0.0095,buy,10.1,10.1,12
BTC-8MAR26-72000-C,call,72000.0,1772928000000,2026-03-08T00:00:00Z,0.008213552393084392,71868.9,57.48,0.01885937,,,,50.5,3585909.2909999997,2026-03-04T23:59:59Z,1772668799999,1772636403250,2026-03-04T15:00:03Z,0.0205,buy,50.5,50.5,30
