instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,70411.95,49.88,0.102142,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772772061785,2026-03-06T04:41:01Z,0.1015,sell,0.0,0.0,0
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67657.02,51.07,0.11400255,,,,0.1,6765.702000000001,2026-03-07T23:59:59Z,1772927999999,1772906573113,2026-03-07T18:02:53Z,0.114,buy,0.1,0.1,1
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,70882.92,50.35,0.09851963,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772735060872,2026-03-05T18:24:20Z,0.0985,sell,0.0,0.0,0
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68825.1,50.47,0.11158563,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772811256874,2026-03-06T15:34:16Z,0.1115,sell,0.0,0.0,0
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68150.86,50.28,0.07440979,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772830730751,2026-03-06T20:58:50Z,0.0745,sell,0.0,0.0,0
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,69868.01,50.06,0.10857471,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805341519,2026-03-06T13:55:41Z,0.109,buy,0.0,0.0,0
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68525.91,50.04,0.07069763,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772812682799,2026-03-06T15:58:02Z,0.071,buy,0.0,0.0,0
BTC-29MAY26-73000-P,put,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68502.75,50.81,0.13162242,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772809662131,2026-03-06T15:07:42Z,0.1325,buy,0.0,0.0,0
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67817.26,49.92,0.06219912,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772819068679,2026-03-06T17:44:28Z,0.062,buy,0.0,0.0,0
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68127.03,50.28,0.14490882,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772818369145,2026-03-06T17:32:49Z,0.1445,sell,0.0,0.0,0
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68443.07,49.75,0.06061078,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772814283472,2026-03-06T16:24:43Z,0.06,buy,0.0,0.0,0
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68407.69,50.12,0.15190577,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772837985476,2026-03-06T22:59:45Z,0.152,buy,0.0,0.0,0
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,72371.53,49.19,0.0762739,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772721614460,2026-03-05T14:40:14Z,0.076,sell,0.0,0.0,0
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67377.86,48.92,0.17509131,,,,2.5,168444.65,2026-03-07T23:59:59Z,1772927999999,1772919129361,2026-03-07T21:32:09Z,0.172,sell,2.5,2.5,1
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,69996.66,48.61,0.05902193,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772803802276,2026-03-06T13:30:02Z,0.058,sell,0.0,0.0,0
BTC-29MAY26-77000-P,put,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,71131.99,49.89,0.1411065,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772738869911,2026-03-05T19:27:49Z,0.1415,buy,0.0,0.0,0
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,72367.63,48.88,0.06584051,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772721615457,2026-03-05T14:40:15Z,0.0655,sell,0.0,0.0,0
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,71462.01,48.84,0.14645169,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772745457013,2026-03-05T21:17:37Z,0.146,sell,0.0,0.0,0
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,72371.53,48.91,0.06129885,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772721614460,2026-03-05T14:40:14Z,0.061,sell,0.0,0.0,0
BTC-29MAY26-79000-P,put,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,72253.75,48.85,0.14740274,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772722255428,2026-03-05T14:50:55Z,0.147,sell,0.0,0.0,0
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67967.32,49.47,0.03889417,,,,0.5,33904.297999999995,2026-03-07T23:59:59Z,1772927999999,1772872195884,2026-03-07T08:29:55Z,0.038,sell,0.5,0.5,2
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,73172.46,48.87,0.14722099,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772646271053,2026-03-04T17:44:31Z,0.1475,sell,0.0,0.0,0
BTC-29MAY26-81000-C,call,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67258.91,49.93,0.03356344,,,,1.4000000000000001,95183.03900000002,2026-03-07T23:59:59Z,1772927999999,1772924401323,2026-03-07T23:00:01Z,0.033,buy,1.4000000000000001,1.4000000000000001,2
BTC-29MAY26-81000-P,put,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,73304.82,47.83,0.15432835,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772706411244,2026-03-05T10:26:51Z,0.1545,buy,0.0,0.0,0
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67955.74,49.08,0.03201562,,,,1.0,67951.141,2026-03-07T23:59:59Z,1772927999999,1772879398634,2026-03-07T10:29:58Z,0.0315,buy,1.0,1.0,4
BTC-29MAY26-82000-P,put,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,73626.77,47.89,0.16029026,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772644381593,2026-03-04T17:13:01Z,0.16,sell,0.0,0.0,0
BTC-29MAY26-83000-C,call,83000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68482.31,49.11,0.03154631,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772817739272,2026-03-06T17:22:19Z,0.031,buy,0.0,0.0,0
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,70931.4,48.4,0.03641134,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772741170133,2026-03-05T20:06:10Z,0.036,buy,0.0,0.0,0
BTC-29MAY26-85000-C,call,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68441.69,48.98,0.02706208,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772809263144,2026-03-06T15:01:03Z,0.026,sell,0.0,0.0,0
BTC-29MAY26-85000-P,put,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,70021.41,48.78,0.23682343,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772803031229,2026-03-06T13:17:11Z,0.2365,buy,0.0,0.0,0
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68023.3,49.19,0.02295494,,,,0.2,13652.353000000001,2026-03-07T23:59:59Z,1772927999999,1772895080249,2026-03-07T14:51:20Z,0.0225,buy,0.2,0.2,2
BTC-29MAY26-86000-P,put,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,72435.32,48.4,0.21625268,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772722283803,2026-03-05T14:51:23Z,0.2155,sell,0.0,0.0,0
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67570.51,50.22,0.01924667,,,,0.2,13514.101999999999,2026-03-07T23:59:59Z,1772927999999,1772867106342,2026-03-07T07:05:06Z,0.0192,buy,0.2,0.2,1
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67901.23,49.22,0.01647734,,,,0.7,47557.51,2026-03-07T23:59:59Z,1772927999999,1772904318667,2026-03-07T17:25:18Z,0.0155,sell,0.7,0.7,3
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,73207.74,47.98,0.24943496,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772646466201,2026-03-04T17:47:46Z,0.249,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67791.75,50.01,0.01394912,,,,0.5,33942.735,2026-03-07T23:59:59Z,1772927999999,1772901057937,2026-03-07T16:30:57Z,0.0135,buy,0.5,0.5,5
BTC-29MAY26-94000-C,call,94000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68179.76,50.02,0.01217695,,,,0.30000000000000004,20461.763,2026-03-07T23:59:59Z,1772927999999,1772855097774,2026-03-07T03:44:57Z,0.012,buy,0.30000000000000004,0.30000000000000004,3
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67570.51,50.41,0.01060752,,,,0.2,13514.101999999999,2026-03-07T23:59:59Z,1772927999999,1772867106345,2026-03-07T07:05:06Z,0.0104,buy,0.2,0.2,1
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-96000-C,call,96000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,70671.9,48.98,0.0130175,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772791839497,2026-03-06T10:10:39Z,0.013,buy,0.0,0.0,0
BTC-29MAY26-98000-C,call,98000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67875.59,50.73,0.00889995,,,,0.30000000000000004,20383.599000000002,2026-03-07T23:59:59Z,1772927999999,1772856593646,2026-03-07T04:09:53Z,0.0085,sell,0.30000000000000004,0.30000000000000004,2
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,69407.55,50.77,0.00872511,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805387857,2026-03-06T13:56:27Z,0.009,sell,0.0,0.0,0
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.2245037645765204,67562.79,52.09,0.00517692,,,,31.0,2094833.1899999997,2026-03-07T23:59:59Z,1772927999999,1772906586828,2026-03-07T18:03:06Z,0.0048,buy,31.0,31.0,6
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67814.97,97.86,0.70828258,,,,2.2,149211.29200000002,2026-03-07T23:59:59Z,1772927999999,1772902550521,2026-03-07T16:55:50Z,0.708,buy,2.2,2.2,2
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67981.29,102.06,0.00134536,,,,0.2,13575.188,2026-03-07T23:59:59Z,1772927999999,1772880069483,2026-03-07T10:41:09Z,0.0015,buy,0.2,0.2,2
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72660.86,83.56,0.59420272,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772641305889,2026-03-04T16:21:45Z,0.594,sell,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67368.81,82.6,0.0042089,,,,0.2,13472.562000000002,2026-03-07T23:59:59Z,1772927999999,1772921515367,2026-03-07T22:11:55Z,0.0043,buy,0.2,0.2,2
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67443.46,69.42,0.01101259,,,,4.9,332552.119,2026-03-07T23:59:59Z,1772927999999,1772921296223,2026-03-07T22:08:16Z,0.011,buy,4.9,4.9,37
BTC-26JUN26-45000-C,call,45000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,70099.05,65.1,0.37712489,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772613970987,2026-03-04T08:46:10Z,0.378,buy,0.0,0.0,0
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67337.11,64.33,0.01761467,,,,5.1,345914.823,2026-03-07T23:59:59Z,1772927999999,1772925446552,2026-03-07T23:17:26Z,0.0175,buy,5.1,5.1,21
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,73292.85,60.42,0.34041584,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772647291943,2026-03-04T18:01:31Z,0.3405,buy,0.0,0.0,0
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67657.81,59.59,0.02603296,,,,0.9,61169.933000000005,2026-03-07T23:59:59Z,1772927999999,1772906574405,2026-03-07T18:02:54Z,0.026,buy,0.9,0.9,6
BTC-26JUN26-55000-C,call,55000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,73311.43,56.66,0.28182828,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772647291777,2026-03-04T18:01:31Z,0.2816,buy,0.0,0.0,0
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68253.24,55.62,0.03746107,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772823678139,2026-03-06T19:01:18Z,0.0375,buy,0.0,0.0,0
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,70099.05,54.86,0.22146456,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772613971028,2026-03-04T08:46:11Z,0.2225,buy,0.0,0.0,0
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,70690.31,54.14,0.03904285,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772792322533,2026-03-06T10:18:42Z,0.0391,buy,0.0,0.0,0
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67307.68,54.4,0.17805062,,,,0.1,6730.768,2026-03-07T23:59:59Z,1772927999999,1772922717601,2026-03-07T22:31:57Z,0.178,buy,0.1,0.1,1
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67266.58,54.2,0.0639278,,,,2.0,135144.14,2026-03-07T23:59:59Z,1772927999999,1772911875077,2026-03-07T19:31:15Z,0.064,sell,2.0,2.0,2
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68620.73,53.12,0.16830998,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772810164834,2026-03-06T15:16:04Z,0.169,buy,0.0,0.0,0
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67862.48,53.22,0.07015624,,,,0.2,13572.496,2026-03-07T23:59:59Z,1772927999999,1772899286482,2026-03-07T16:01:26Z,0.071,buy,0.2,0.2,1
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68903.78,52.29,0.15144267,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772811397572,2026-03-06T15:36:37Z,0.1525,buy,0.0,0.0,0
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67489.68,52.69,0.08484772,,,,0.6,40493.808,2026-03-07T23:59:59Z,1772927999999,1772911143848,2026-03-07T19:19:03Z,0.0855,buy,0.6,0.6,1
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67997.21,51.8,0.13810675,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772819924060,2026-03-06T17:58:44Z,0.138,sell,0.0,0.0,0
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67877.66,51.41,0.08803461,,,,1.0,67877.66,2026-03-07T23:59:59Z,1772927999999,1772881284440,2026-03-07T11:01:24Z,0.0875,buy,1.0,1.0,1
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72084.35,50.88,0.16042373,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772723276382,2026-03-05T15:07:56Z,0.1595,sell,0.0,0.0,0
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67012.22,52.49,0.10257012,,,,0.8999999999999999,61210.558,2026-03-07T23:59:59Z,1772927999999,1772913243022,2026-03-07T19:54:03Z,0.1035,buy,0.8999999999999999,0.8999999999999999,3
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67527.61,51.34,0.11219457,,,,6.3,427750.77100000007,2026-03-07T23:59:59Z,1772927999999,1772910289751,2026-03-07T19:04:49Z,0.112,sell,6.3,6.3,4
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67152.56,51.77,0.11656353,,,,1.9,128120.13999999998,2026-03-07T23:59:59Z,1772927999999,1772922960108,2026-03-07T22:36:00Z,0.117,buy,1.9,1.9,3
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68130.82,50.47,0.10119604,,,,13.5,914607.0700000001,2026-03-07T23:59:59Z,1772927999999,1772882729151,2026-03-07T11:25:29Z,0.1015,sell,13.5,13.5,2
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67490.21,51.06,0.12876023,,,,0.7999999999999999,54604.5,2026-03-07T23:59:59Z,1772927999999,1772911143145,2026-03-07T19:19:03Z,0.1295,buy,0.7999999999999999,0.7999999999999999,2
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68373.05,49.83,0.09040776,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772824428966,2026-03-06T19:13:48Z,0.0905,buy,0.0,0.0,0
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67268.44,50.64,0.14810151,,,,1.4,94943.38699999999,2026-03-07T23:59:59Z,1772927999999,1772912515952,2026-03-07T19:41:55Z,0.149,buy,1.4,1.4,2
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71320.9,49.51,0.09684451,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772744352657,2026-03-05T20:59:12Z,0.097,sell,0.0,0.0,0
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67657.02,50.42,0.16300693,,,,2.1,143283.257,2026-03-07T23:59:59Z,1772927999999,1772906573219,2026-03-07T18:02:53Z,0.164,buy,2.1,2.1,3
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67468.6,49.79,0.0702625,,,,0.2,13493.720000000001,2026-03-07T23:59:59Z,1772927999999,1772867414484,2026-03-07T07:10:14Z,0.07,sell,0.2,0.2,1
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68915.23,48.97,0.15977023,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772811363025,2026-03-06T15:36:03Z,0.1585,sell,0.0,0.0,0
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68153.92,48.75,0.068703,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772827137126,2026-03-06T19:58:57Z,0.067,sell,0.0,0.0,0
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68281.82,49.56,0.17498629,,,,2.4,163827.057,2026-03-07T23:59:59Z,1772927999999,1772853789557,2026-03-07T03:23:09Z,0.175,buy,2.4,2.4,3
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68153.97,48.44,0.06003768,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772827138387,2026-03-06T19:58:58Z,0.058,sell,0.0,0.0,0
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,69866.31,49.3,0.17496701,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772805341778,2026-03-06T13:55:41Z,0.1755,buy,0.0,0.0,0
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67348.33,49.59,0.04952299,,,,12.6,853211.0830000001,2026-03-07T23:59:59Z,1772927999999,1772919812472,2026-03-07T21:43:32Z,0.049,buy,12.6,12.6,2
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71726.57,48.3,0.17388053,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772724032549,2026-03-05T15:20:32Z,0.173,sell,0.0,0.0,0
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68221.63,49.13,0.04596243,,,,0.1,6822.1630000000005,2026-03-07T23:59:59Z,1772927999999,1772843435185,2026-03-07T00:30:35Z,0.0455,buy,0.1,0.1,1
BTC-26JUN26-82000-P,put,82000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,72623.01,49.01,0.18302838,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772666438932,2026-03-04T23:20:38Z,0.184,buy,0.0,0.0,0
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67434.39,49.39,0.03711633,,,,4.2,283361.211,2026-03-07T23:59:59Z,1772927999999,1772917245471,2026-03-07T21:00:45Z,0.037,buy,4.2,4.2,3
BTC-26JUN26-84000-P,put,84000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,69254.4,46.45,0.24599695,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772044139025,2026-02-25T18:28:59Z,0.2445,sell,0.0,0.0,0
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67887.26,49.37,0.03618584,,,,1.6,108880.04199999999,2026-03-07T23:59:59Z,1772927999999,1772896912435,2026-03-07T15:21:52Z,0.036,buy,1.6,1.6,4
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67786.9,49.67,0.28258513,,,,0.3,20336.069999999996,2026-03-07T23:59:59Z,1772927999999,1772906371708,2026-03-07T17:59:31Z,0.2825,sell,0.3,0.3,1
BTC-26JUN26-86000-C,call,86000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68028.07,49.11,0.03441714,,,,0.2,13590.720000000001,2026-03-07T23:59:59Z,1772927999999,1772895201499,2026-03-07T14:53:21Z,0.0335,buy,0.2,0.2,2
BTC-26JUN26-88000-C,call,88000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67878.08,48.71,0.02924746,,,,0.2,13598.426,2026-03-07T23:59:59Z,1772927999999,1772899868856,2026-03-07T16:11:08Z,0.028,sell,0.2,0.2,2
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67258.91,49.71,0.024504,,,,1.0,68072.10500000001,2026-03-07T23:59:59Z,1772927999999,1772924401566,2026-03-07T23:00:01Z,0.024,buy,1.0,1.0,10
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68095.23,47.98,0.33620113,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772555882881,2026-03-03T16:38:02Z,0.337,buy,0.0,0.0,0
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67258.91,50.07,0.01725751,,,,1.5,102130.20100000002,2026-03-07T23:59:59Z,1772927999999,1772924401584,2026-03-07T23:00:01Z,0.017,buy,1.5,1.5,15
BTC-26JUN26-95000-P,put,95000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,68393.63,49.21,0.3984549,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772809769203,2026-03-06T15:09:29Z,0.398,sell,0.0,0.0,0
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67041.11,50.15,0.01185025,,,,26.700000000000003,1803457.134,2026-03-07T23:59:59Z,1772927999999,1772913369749,2026-03-07T19:56:09Z,0.0115,buy,26.700000000000003,26.700000000000003,27
BTC-26JUN26-100000-P,put,100000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,73248.48,49.0,0.37399415,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772660202917,2026-03-04T21:36:42Z,0.3745,sell,0.0,0.0,0
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67220.82,51.36,0.00896017,,,,0.4,27026.479000000003,2026-03-07T23:59:59Z,1772927999999,1772911766570,2026-03-07T19:29:26Z,0.009,sell,0.4,0.4,4
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,71219.07,49.13,0.47454189,,,,0.0,0.0,2026-03-07T23:59:59Z,1772927999999,1772766249823,2026-03-06T03:04:09Z,0.4745,sell,0.0,0.0,0
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.3011635866162192,67382.66,51.65,0.00648999,,,,4.1,277817.193,2026-03-07T23:59:59Z,1772927999999,1772921476951,2026-03-07T22:11:16Z,0.0065,buy,4.1,4.1,9
