instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-24APR26-88000-C,call,88000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63991.57,47.48,0.00449361,,,,84.0,5384601.4799999995,2026-02-24T23:59:59Z,1771977599999,1771967966106,2026-02-24T21:19:26Z,0.0045,buy,84.0,84.0,21
BTC-24APR26-90000-C,call,90000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64453.09,48.09,0.0038909,,,,751.5,47529720.298,2026-02-24T23:59:59Z,1771977599999,1771963127110,2026-02-24T19:58:47Z,0.004,sell,751.5,751.5,14
BTC-24APR26-92000-C,call,92000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64444.64,49.34,0.00338888,,,,7.8,499616.937,2026-02-24T23:59:59Z,1771977599999,1771963215429,2026-02-24T20:00:15Z,0.0035,buy,7.8,7.8,12
BTC-24APR26-94000-C,call,94000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64453.76,50.58,0.00295636,,,,3.0999999999999996,199782.0,2026-02-24T23:59:59Z,1771977599999,1771963320001,2026-02-24T20:02:00Z,0.0031,buy,3.0999999999999996,3.0999999999999996,6
BTC-24APR26-95000-C,call,95000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63810.9,50.91,0.00257399,,,,21.2,1356721.613,2026-02-24T23:59:59Z,1771977599999,1771950923027,2026-02-24T16:35:23Z,0.0025,sell,21.2,21.2,5
BTC-24APR26-96000-C,call,96000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64148.36,50.7,0.00233537,,,,0.2,12814.137999999999,2026-02-24T23:59:59Z,1771977599999,1771954196462,2026-02-24T17:29:56Z,0.0023,sell,0.2,0.2,2
BTC-24APR26-98000-C,call,98000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63986.33,52.28,0.00220282,,,,0.1,6398.633000000001,2026-02-24T23:59:59Z,1771977599999,1771948841021,2026-02-24T16:00:41Z,0.0021,sell,0.1,0.1,1
BTC-24APR26-100000-C,call,100000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64183.14,53.61,0.00198859,,,,705.2,44784972.513,2026-02-24T23:59:59Z,1771977599999,1771956435094,2026-02-24T18:07:15Z,0.002,sell,705.2,705.2,15
BTC-24APR26-105000-C,call,105000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64210.33,56.01,0.00160274,,,,121.1,7718207.869000001,2026-02-24T23:59:59Z,1771977599999,1771954997086,2026-02-24T17:43:17Z,0.0015,sell,121.1,121.1,9
BTC-24APR26-110000-C,call,110000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64475.92,59.52,0.00142339,,,,400.4,25388007.828,2026-02-24T23:59:59Z,1771977599999,1771964452178,2026-02-24T20:20:52Z,0.0014,sell,400.4,400.4,13
BTC-24APR26-120000-C,call,120000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,62951.72,66.69,0.00109971,,,,33.1,2092020.932,2026-02-24T23:59:59Z,1771977599999,1771942270286,2026-02-24T14:11:10Z,0.001,sell,33.1,33.1,8
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,62998.62,99.76,0.68829597,,,,1.6,100797.79200000002,2026-02-24T23:59:59Z,1771977599999,1771937488334,2026-02-24T12:51:28Z,0.688,sell,1.6,1.6,1
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64147.59,105.93,0.00319788,,,,126.3,7995374.521,2026-02-24T23:59:59Z,1771977599999,1771972199067,2026-02-24T22:29:59Z,0.0034,buy,126.3,126.3,50
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64162.63,83.58,0.00774322,,,,54.8,3458343.63,2026-02-24T23:59:59Z,1771977599999,1771972151805,2026-02-24T22:29:11Z,0.0075,sell,54.8,54.8,22
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64103.82,69.62,0.01707062,,,,149.9,9565537.962,2026-02-24T23:59:59Z,1771977599999,1771967856483,2026-02-24T21:17:36Z,0.0175,buy,149.9,149.9,72
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63898.41,63.08,0.02552982,,,,27.400000000000002,1742534.906,2026-02-24T23:59:59Z,1771977599999,1771968573902,2026-02-24T21:29:33Z,0.0255,buy,27.400000000000002,27.400000000000002,20
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64154.87,57.87,0.03657114,,,,127.5,8071316.596,2026-02-24T23:59:59Z,1771977599999,1771954380143,2026-02-24T17:33:00Z,0.0365,sell,127.5,127.5,30
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63989.99,54.87,0.05613538,,,,70.5,4486585.208,2026-02-24T23:59:59Z,1771977599999,1771967964591,2026-02-24T21:19:24Z,0.0565,sell,70.5,70.5,57
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64544.35,52.82,0.06745928,,,,8.3,534355.329,2026-02-24T23:59:59Z,1771977599999,1771959728165,2026-02-24T19:02:08Z,0.0675,sell,8.3,8.3,12
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64074.63,52.19,0.08211142,,,,279.4,17762597.408,2026-02-24T23:59:59Z,1771977599999,1771977501912,2026-02-24T23:58:21Z,0.0825,buy,279.4,279.4,163
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63975.89,50.44,0.13490287,,,,2.7,172058.804,2026-02-24T23:59:59Z,1771977599999,1771950486273,2026-02-24T16:28:06Z,0.1345,sell,2.7,2.7,17
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64105.67,51.27,0.09547837,,,,12.8,819320.313,2026-02-24T23:59:59Z,1771977599999,1771970539133,2026-02-24T22:02:19Z,0.095,sell,12.8,12.8,10
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64215.7,50.08,0.12083523,,,,4.0,255932.27599999998,2026-02-24T23:59:59Z,1771977599999,1771955873505,2026-02-24T17:57:53Z,0.121,buy,4.0,4.0,7
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63902.9,50.41,0.11131963,,,,2.1999999999999997,141064.119,2026-02-24T23:59:59Z,1771977599999,1771968729559,2026-02-24T21:32:09Z,0.111,sell,2.1999999999999997,2.1999999999999997,4
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64248.52,49.24,0.11243404,,,,99.6,6278082.097,2026-02-24T23:59:59Z,1771977599999,1771949385024,2026-02-24T16:09:45Z,0.112,sell,99.6,99.6,31
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63899.14,50.32,0.11883464,,,,176.7,11169152.436,2026-02-24T23:59:59Z,1771977599999,1771968573783,2026-02-24T21:29:33Z,0.1195,buy,176.7,176.7,20
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,62830.43,49.6,0.0973412,,,,16.0,1006102.196,2026-02-24T23:59:59Z,1771977599999,1771942623282,2026-02-24T14:17:03Z,0.097,buy,16.0,16.0,18
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64393.29,48.51,0.12067658,,,,21.3,1348861.207,2026-02-24T23:59:59Z,1771977599999,1771952888077,2026-02-24T17:08:08Z,0.12,sell,21.3,21.3,13
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64284.6,47.99,0.09035389,,,,23.9,1519235.059,2026-02-24T23:59:59Z,1771977599999,1771953913477,2026-02-24T17:25:13Z,0.0905,sell,23.9,23.9,14
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64117.25,49.06,0.14132478,,,,1.5999999999999999,100878.40999999999,2026-02-24T23:59:59Z,1771977599999,1771956814922,2026-02-24T18:13:34Z,0.142,buy,1.5999999999999999,1.5999999999999999,2
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64050.37,48.2,0.07858091,,,,51.8,3278464.69,2026-02-24T23:59:59Z,1771977599999,1771977584919,2026-02-24T23:59:44Z,0.0785,buy,51.8,51.8,52
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63899.14,48.63,0.16281581,,,,47.2,3016355.125,2026-02-24T23:59:59Z,1771977599999,1771968573424,2026-02-24T21:29:33Z,0.1635,buy,47.2,47.2,17
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64493.63,47.45,0.06894267,,,,13.5,870131.828,2026-02-24T23:59:59Z,1771977599999,1771964775289,2026-02-24T20:26:15Z,0.0695,sell,13.5,13.5,8
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,62923.25,47.76,0.19578469,,,,1.2000000000000002,75486.92300000001,2026-02-24T23:59:59Z,1771977599999,1771939814073,2026-02-24T13:30:14Z,0.196,sell,1.2000000000000002,1.2000000000000002,2
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64493.63,46.96,0.05954393,,,,34.0,2144131.888,2026-02-24T23:59:59Z,1771977599999,1771964775305,2026-02-24T20:26:15Z,0.0595,buy,34.0,34.0,7
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,62820.95,47.32,0.22032092,,,,20.3,1276497.024,2026-02-24T23:59:59Z,1771977599999,1771943712530,2026-02-24T14:35:12Z,0.2194,buy,20.3,20.3,4
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63849.39,46.51,0.05232282,,,,18.9,1194267.67,2026-02-24T23:59:59Z,1771977599999,1771948036437,2026-02-24T15:47:16Z,0.0515,sell,18.9,18.9,31
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63921.36,46.4,0.21442782,,,,0.5,31960.68,2026-02-24T23:59:59Z,1771977599999,1771950496767,2026-02-24T16:28:16Z,0.214,buy,0.5,0.5,4
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64493.63,46.42,0.0508476,,,,33.5,2144354.172,2026-02-24T23:59:59Z,1771977599999,1771964775281,2026-02-24T20:26:15Z,0.0505,sell,33.5,33.5,13
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63899.14,47.29,0.22712673,,,,0.6,38377.371,2026-02-24T23:59:59Z,1771977599999,1771968573468,2026-02-24T21:29:33Z,0.2275,buy,0.6,0.6,2
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64567.45,45.98,0.04366024,,,,15.8,1018760.0149999999,2026-02-24T23:59:59Z,1771977599999,1771965218456,2026-02-24T20:33:38Z,0.043,buy,15.8,15.8,8
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64000.45,46.26,0.03582939,,,,905.1,57164400.869,2026-02-24T23:59:59Z,1771977599999,1771974774915,2026-02-24T23:12:54Z,0.0355,sell,905.1,905.1,53
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64143.81,46.48,0.2712447,,,,30.7,1948808.752,2026-02-24T23:59:59Z,1771977599999,1771971898118,2026-02-24T22:24:58Z,0.2713,sell,30.7,30.7,13
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63999.14,46.01,0.03035642,,,,18.2,1163593.284,2026-02-24T23:59:59Z,1771977599999,1771974773794,2026-02-24T23:12:53Z,0.03,buy,18.2,18.2,16
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64047.64,45.84,0.02598852,,,,38.8,2476511.416,2026-02-24T23:59:59Z,1771977599999,1771973753859,2026-02-24T22:55:53Z,0.0255,buy,38.8,38.8,53
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64097.03,45.73,0.02405967,,,,216.4,13827760.396,2026-02-24T23:59:59Z,1771977599999,1771972285454,2026-02-24T22:31:25Z,0.0235,buy,216.4,216.4,65
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63151.86,45.56,0.35559852,,,,15.4,972529.124,2026-02-24T23:59:59Z,1771977599999,1771933620297,2026-02-24T11:47:00Z,0.3547,buy,15.4,15.4,2
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64002.95,45.72,0.01579861,,,,43.7,2792977.001,2026-02-24T23:59:59Z,1771977599999,1771967977415,2026-02-24T21:19:37Z,0.0155,buy,43.7,43.7,38
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63181.83,46.54,0.42650952,,,,8.0,505158.98600000003,2026-02-24T23:59:59Z,1771977599999,1771933775161,2026-02-24T11:49:35Z,0.4265,sell,8.0,8.0,8
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64336.87,45.57,0.0109197,,,,286.5,18035939.719,2026-02-24T23:59:59Z,1771977599999,1771963753909,2026-02-24T20:09:13Z,0.0105,buy,286.5,286.5,15
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64434.28,46.3,0.00797724,,,,232.0,14609299.853,2026-02-24T23:59:59Z,1771977599999,1771963690717,2026-02-24T20:08:10Z,0.0075,buy,232.0,232.0,20
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64382.22,48.1,0.00562307,,,,7.0,449832.09,2026-02-24T23:59:59Z,1771977599999,1771963368699,2026-02-24T20:02:48Z,0.006,buy,7.0,7.0,8
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64166.28,47.19,0.62599716,,,,0.1,6416.628000000001,2026-02-24T23:59:59Z,1771977599999,1771971679835,2026-02-24T22:21:19Z,0.6253,buy,0.1,0.1,1
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63355.76,50.33,0.00463369,,,,0.5,31677.88,2026-02-24T23:59:59Z,1771977599999,1771909501008,2026-02-24T05:05:01Z,0.0046,sell,0.5,0.5,1
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63989.99,51.03,0.00357909,,,,5.2,327643.049,2026-02-24T23:59:59Z,1771977599999,1771967964869,2026-02-24T21:19:24Z,0.0037,buy,5.2,5.2,5
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64410.96,52.06,0.00308091,,,,30.900000000000002,1967557.2040000001,2026-02-24T23:59:59Z,1771977599999,1771959408979,2026-02-24T18:56:48Z,0.0031,buy,30.900000000000002,30.900000000000002,9
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64410.96,53.71,0.00263152,,,,9.6,608972.321,2026-02-24T23:59:59Z,1771977599999,1771959408979,2026-02-24T18:56:48Z,0.0027,buy,9.6,9.6,4
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64158.77,54.23,0.00219532,,,,57.1,3642393.0909999995,2026-02-24T23:59:59Z,1771977599999,1771954678022,2026-02-24T17:37:58Z,0.002,sell,57.1,57.1,11
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64129.06,56.27,0.00200389,,,,7.3,462491.75899999996,2026-02-24T23:59:59Z,1771977599999,1771954439887,2026-02-24T17:33:59Z,0.0019,sell,7.3,7.3,12
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63064.25,59.18,0.00191768,,,,8.0,504514.0,2026-02-24T23:59:59Z,1771977599999,1771937309812,2026-02-24T12:48:29Z,0.0018,sell,8.0,8.0,1
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64242.52,60.89,0.00161297,,,,4.7,300108.591,2026-02-24T23:59:59Z,1771977599999,1771949632515,2026-02-24T16:13:52Z,0.0015,sell,4.7,4.7,11
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64178.04,62.38,0.00146658,,,,6.2,396961.374,2026-02-24T23:59:59Z,1771977599999,1771954375535,2026-02-24T17:32:55Z,0.0014,sell,6.2,6.2,7
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63074.05,65.77,0.00128823,,,,0.1,6307.405000000001,2026-02-24T23:59:59Z,1771977599999,1771919122155,2026-02-24T07:45:22Z,0.0015,buy,0.1,0.1,1
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63064.58,67.58,0.00109024,,,,0.2,12632.809000000001,2026-02-24T23:59:59Z,1771977599999,1771919422925,2026-02-24T07:50:22Z,0.0012,buy,0.2,0.2,2
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,62968.47,72.49,0.00092766,,,,2.4,151124.328,2026-02-24T23:59:59Z,1771977599999,1771911915676,2026-02-24T05:45:15Z,0.001,sell,2.4,2.4,1
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64319.59,69.24,0.0007177,,,,4.7,300105.12899999996,2026-02-24T23:59:59Z,1771977599999,1771960593719,2026-02-24T19:16:33Z,0.0005,sell,4.7,4.7,3
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64311.09,71.81,0.00067638,,,,11.1,707209.6979999999,2026-02-24T23:59:59Z,1771977599999,1771960580606,2026-02-24T19:16:20Z,0.0005,sell,11.1,11.1,4
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,63169.87,75.1,0.00067164,,,,4.2,265355.75800000003,2026-02-24T23:59:59Z,1771977599999,1771932678304,2026-02-24T11:31:18Z,0.0005,buy,4.2,4.2,4
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,62645.15,76.29,0.00058772,,,,3.8,238051.57,2026-02-24T23:59:59Z,1771977599999,1771940142980,2026-02-24T13:35:42Z,0.0004,sell,3.8,3.8,1
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.33127994527467236,64212.45,78.79,0.00057381,,,,0.30000000000000004,19014.021,2026-02-24T23:59:59Z,1771977599999,1771949657399,2026-02-24T16:14:17Z,0.0005,sell,0.30000000000000004,0.30000000000000004,2
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.68,74.58,0.01416385,,,,56.0,3567132.275,2026-02-24T23:59:59Z,1771977599999,1771953953352,2026-02-24T17:25:53Z,0.0145,buy,56.0,56.0,15
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64163.8,68.99,0.02109635,,,,166.9,10538274.292,2026-02-24T23:59:59Z,1771977599999,1771954449701,2026-02-24T17:34:09Z,0.0215,buy,166.9,166.9,31
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63953.96,64.0,0.03122538,,,,47.0,2973851.7830000003,2026-02-24T23:59:59Z,1771977599999,1771968780758,2026-02-24T21:33:00Z,0.031,buy,47.0,47.0,17
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63917.86,59.99,0.04419369,,,,14.8,938867.266,2026-02-24T23:59:59Z,1771977599999,1771968811184,2026-02-24T21:33:31Z,0.044,buy,14.8,14.8,18
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64310.58,56.43,0.05918372,,,,23.9,1508069.534,2026-02-24T23:59:59Z,1771977599999,1771952737382,2026-02-24T17:05:37Z,0.0595,buy,23.9,23.9,17
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64504.26,54.4,0.08193472,,,,16.7,1071693.731,2026-02-24T23:59:59Z,1771977599999,1771959876702,2026-02-24T19:04:36Z,0.082,buy,16.7,16.7,30
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63979.95,54.07,0.23446842,,,,4.0,255919.8,2026-02-24T23:59:59Z,1771977599999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,4.0,4.0,1
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63999.22,53.39,0.21552985,,,,35.1,2213148.194,2026-02-24T23:59:59Z,1771977599999,1771968476445,2026-02-24T21:27:56Z,0.215,sell,35.1,35.1,6
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64614.68,53.19,0.09798806,,,,16.8,1080661.741,2026-02-24T23:59:59Z,1771977599999,1771960110730,2026-02-24T19:08:30Z,0.098,buy,16.8,16.8,22
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63973.89,52.7,0.19778535,,,,719.3,46115387.22,2026-02-24T23:59:59Z,1771977599999,1771968478658,2026-02-24T21:27:58Z,0.197,sell,719.3,719.3,115
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64053.02,52.77,0.11475596,,,,45.1,2860722.5190000003,2026-02-24T23:59:59Z,1771977599999,1771967875148,2026-02-24T21:17:55Z,0.115,buy,45.1,45.1,28
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63275.47,50.73,0.13108481,,,,9.2,582087.166,2026-02-24T23:59:59Z,1771977599999,1771928477393,2026-02-24T10:21:17Z,0.132,sell,9.2,9.2,13
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.6,50.84,0.1641309,,,,25.1,1602505.71,2026-02-24T23:59:59Z,1771977599999,1771953913462,2026-02-24T17:25:13Z,0.1645,sell,25.1,25.1,2
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.6,50.84,0.1396046,,,,25.1,1602505.71,2026-02-24T23:59:59Z,1771977599999,1771953913462,2026-02-24T17:25:13Z,0.14,sell,25.1,25.1,2
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.6,50.57,0.15657207,,,,10.4,663732.176,2026-02-24T23:59:59Z,1771977599999,1771953913462,2026-02-24T17:25:13Z,0.157,sell,10.4,10.4,14
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.6,50.66,0.14728754,,,,1.0,63659.155,2026-02-24T23:59:59Z,1771977599999,1771953913492,2026-02-24T17:25:13Z,0.148,sell,1.0,1.0,6
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63201.88,49.66,0.13964456,,,,3.0,189606.59999999998,2026-02-24T23:59:59Z,1771977599999,1771921035672,2026-02-24T08:17:15Z,0.1405,sell,3.0,3.0,2
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.6,50.24,0.15523077,,,,3.3000000000000003,212747.46800000002,2026-02-24T23:59:59Z,1771977599999,1771953913493,2026-02-24T17:25:13Z,0.1555,sell,3.3000000000000003,3.3000000000000003,2
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64172.24,50.14,0.13668434,,,,31.5,2012350.716,2026-02-24T23:59:59Z,1771977599999,1771955345454,2026-02-24T17:49:05Z,0.1365,buy,31.5,31.5,6
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64089.99,50.07,0.17529665,,,,5.0,320449.95,2026-02-24T23:59:59Z,1771977599999,1771957096791,2026-02-24T18:18:16Z,0.1745,sell,5.0,5.0,1
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64447.31,49.73,0.12537766,,,,1.3,83295.747,2026-02-24T23:59:59Z,1771977599999,1771965971298,2026-02-24T20:46:11Z,0.1255,sell,1.3,1.3,9
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64284.28,48.82,0.11081796,,,,0.2,12856.856,2026-02-24T23:59:59Z,1771977599999,1771953913693,2026-02-24T17:25:13Z,0.111,sell,0.2,0.2,1
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64317.17,48.91,0.10218666,,,,4.7,302284.185,2026-02-24T23:59:59Z,1771977599999,1771956241932,2026-02-24T18:04:01Z,0.102,buy,4.7,4.7,3
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64456.48,48.71,0.09777476,,,,30.5,1929264.736,2026-02-24T23:59:59Z,1771977599999,1771964421988,2026-02-24T20:20:21Z,0.0975,buy,30.5,30.5,38
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64337.21,48.4,0.23768748,,,,1.5,96472.686,2026-02-24T23:59:59Z,1771977599999,1771952845919,2026-02-24T17:07:25Z,0.238,buy,1.5,1.5,2
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,64456.48,48.51,0.09302794,,,,2.3,148232.71600000001,2026-02-24T23:59:59Z,1771977599999,1771964421988,2026-02-24T20:20:21Z,0.0925,buy,2.3,2.3,7
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5804243669036935,63651.13,48.43,0.08068698,,,,0.5,31825.565,2026-02-24T23:59:59Z,1771977599999,1771944732672,2026-02-24T14:52:12Z,0.08,buy,0.5,0.5,1
