instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-24APR26-69000-C,call,69000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69950.63,52.34,0.08061757,,,,3.0,211028.57100000003,2026-03-10T23:59:59Z,1773187199999,1773178670115,2026-03-10T21:37:50Z,0.0805,sell,3.0,3.0,8
BTC-24APR26-69000-P,put,69000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69545.42,52.53,0.06771893,,,,159.7,11287797.258,2026-03-10T23:59:59Z,1773187199999,1773182305129,2026-03-10T22:38:25Z,0.0675,sell,159.7,159.7,21
BTC-24APR26-70000-C,call,70000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70270.75,52.03,0.07525843,,,,168.5,11780660.936,2026-03-10T23:59:59Z,1773187199999,1773174713450,2026-03-10T20:31:53Z,0.0755,buy,168.5,168.5,53
BTC-24APR26-70000-P,put,70000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70176.74,52.02,0.06946277,,,,470.8,33083033.364,2026-03-10T23:59:59Z,1773187199999,1773177358985,2026-03-10T21:15:58Z,0.0695,buy,470.8,470.8,182
BTC-24APR26-71000-C,call,71000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69711.45,51.48,0.06498831,,,,74.2,5208846.656,2026-03-10T23:59:59Z,1773187199999,1773178914905,2026-03-10T21:41:54Z,0.0645,sell,74.2,74.2,28
BTC-24APR26-71000-P,put,71000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70090.8,51.63,0.07704488,,,,151.2,10656512.93,2026-03-10T23:59:59Z,1773187199999,1773168215214,2026-03-10T18:43:35Z,0.0775,buy,151.2,151.2,38
BTC-24APR26-72000-C,call,72000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69933.15,50.88,0.0595307,,,,735.2,52167212.453,2026-03-10T23:59:59Z,1773187199999,1773186511092,2026-03-10T23:48:31Z,0.059,sell,735.2,735.2,89
BTC-24APR26-72000-P,put,72000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69950.63,51.75,0.08660802,,,,559.5,39787457.432000004,2026-03-10T23:59:59Z,1773187199999,1773178670441,2026-03-10T21:37:50Z,0.087,buy,559.5,559.5,10
BTC-24APR26-73000-C,call,73000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70259.47,50.96,0.05507267,,,,21.599999999999998,1531840.946,2026-03-10T23:59:59Z,1773187199999,1773174561191,2026-03-10T20:29:21Z,0.0555,buy,21.599999999999998,21.599999999999998,25
BTC-24APR26-73000-P,put,73000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71172.17,49.18,0.08206289,,,,12.4,868618.02,2026-03-10T23:59:59Z,1773187199999,1773134963218,2026-03-10T09:29:23Z,0.0815,sell,12.4,12.4,7
BTC-24APR26-74000-C,call,74000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69643.45,51.04,0.04722876,,,,190.4,13401602.224000001,2026-03-10T23:59:59Z,1773187199999,1773179409225,2026-03-10T21:50:09Z,0.047,sell,190.4,190.4,57
BTC-24APR26-74000-P,put,74000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70090.8,50.72,0.10145859,,,,9.2,654001.9500000001,2026-03-10T23:59:59Z,1773187199999,1773168215394,2026-03-10T18:43:35Z,0.102,buy,9.2,9.2,4
BTC-24APR26-75000-C,call,75000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69703.92,50.92,0.0430946,,,,478.2,33805458.701,2026-03-10T23:59:59Z,1773187199999,1773178864581,2026-03-10T21:41:04Z,0.0425,sell,478.2,478.2,61
BTC-24APR26-75000-P,put,75000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71392.02,49.71,0.09713699,,,,156.5,11067310.972,2026-03-10T23:59:59Z,1773187199999,1773158493966,2026-03-10T16:01:33Z,0.0975,buy,156.5,156.5,8
BTC-24APR26-76000-C,call,76000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69703.92,50.77,0.03858203,,,,64.2,4509792.694999999,2026-03-10T23:59:59Z,1773187199999,1773178864489,2026-03-10T21:41:04Z,0.038,sell,64.2,64.2,59
BTC-24APR26-76000-P,put,76000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71222.76,49.93,0.11150477,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772763084025,2026-03-06T02:11:24Z,0.1115,buy,0.0,0.0,0
BTC-24APR26-77000-C,call,77000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69885.34,50.53,0.03506355,,,,129.70000000000002,9106115.135000002,2026-03-10T23:59:59Z,1773187199999,1773178671990,2026-03-10T21:37:51Z,0.0345,sell,129.70000000000002,129.70000000000002,38
BTC-24APR26-77000-P,put,77000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70757.91,49.11,0.12143428,,,,0.30000000000000004,21229.959000000003,2026-03-10T23:59:59Z,1773187199999,1773164283635,2026-03-10T17:38:03Z,0.122,buy,0.30000000000000004,0.30000000000000004,2
BTC-24APR26-78000-C,call,78000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70264.15,49.76,0.03161699,,,,167.0,11844281.15,2026-03-10T23:59:59Z,1773187199999,1773174544351,2026-03-10T20:29:04Z,0.0315,sell,167.0,167.0,36
BTC-24APR26-78000-P,put,78000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67763.79,50.4,0.1748434,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772961283484,2026-03-08T09:14:43Z,0.1735,sell,0.0,0.0,0
BTC-24APR26-79000-C,call,79000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70224.58,49.77,0.02790393,,,,72.8,5105124.093,2026-03-10T23:59:59Z,1773187199999,1773168618123,2026-03-10T18:50:18Z,0.028,buy,72.8,72.8,25
BTC-24APR26-80000-C,call,80000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69850.26,50.13,0.02440573,,,,615.9,43844702.933000006,2026-03-10T23:59:59Z,1773187199999,1773178675614,2026-03-10T21:37:55Z,0.024,sell,615.9,615.9,74
BTC-24APR26-80000-P,put,80000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69147.64,46.53,0.17637648,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773068709507,2026-03-09T15:05:09Z,0.1725,buy,0.0,0.0,0
BTC-24APR26-81000-C,call,81000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70224.58,49.63,0.02186363,,,,77.9,5470899.9290000005,2026-03-10T23:59:59Z,1773187199999,1773168618119,2026-03-10T18:50:18Z,0.022,buy,77.9,77.9,27
BTC-24APR26-82000-C,call,82000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70224.58,49.64,0.01932526,,,,56.9,3993021.92,2026-03-10T23:59:59Z,1773187199999,1773168618115,2026-03-10T18:50:18Z,0.0195,buy,56.9,56.9,16
BTC-24APR26-82000-P,put,82000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,68056.64,48.68,0.21779896,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773059834546,2026-03-09T12:37:14Z,0.216,sell,0.0,0.0,0
BTC-24APR26-83000-C,call,83000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70264.15,49.82,0.01712213,,,,87.2,6131311.852,2026-03-10T23:59:59Z,1773187199999,1773174543689,2026-03-10T20:29:03Z,0.0175,buy,87.2,87.2,13
BTC-24APR26-84000-C,call,84000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70048.77,49.9,0.01559729,,,,87.2,6156216.412,2026-03-10T23:59:59Z,1773187199999,1773178324652,2026-03-10T21:32:04Z,0.015,sell,87.2,87.2,22
BTC-24APR26-84000-P,put,84000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,68729.15,50.37,0.23152583,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773065535336,2026-03-09T14:12:15Z,0.2319,buy,0.0,0.0,0
BTC-24APR26-85000-C,call,85000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70050.65,50.21,0.01393503,,,,98.3,6901912.044,2026-03-10T23:59:59Z,1773187199999,1773177556870,2026-03-10T21:19:16Z,0.0135,buy,98.3,98.3,21
BTC-24APR26-85000-P,put,85000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67801.6,49.71,0.26226902,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772900738592,2026-03-07T16:25:38Z,0.261,buy,0.0,0.0,0
BTC-24APR26-86000-C,call,86000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69657.9,50.7,0.01183827,,,,3.7,258656.27599999995,2026-03-10T23:59:59Z,1773187199999,1773179134586,2026-03-10T21:45:34Z,0.0115,buy,3.7,3.7,6
BTC-24APR26-86000-P,put,86000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,68729.15,50.07,0.25795005,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773065535336,2026-03-09T14:12:15Z,0.2577,sell,0.0,0.0,0
BTC-24APR26-88000-C,call,88000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70107.5,50.58,0.00962779,,,,303.4,21455220.245,2026-03-10T23:59:59Z,1773187199999,1773177180459,2026-03-10T21:13:00Z,0.0095,buy,303.4,303.4,12
BTC-24APR26-88000-P,put,88000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67851.32,50.69,0.30241081,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772892105340,2026-03-07T14:01:45Z,0.302,buy,0.0,0.0,0
BTC-24APR26-90000-C,call,90000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69594.1,50.99,0.00716811,,,,28.7,1999160.8350000002,2026-03-10T23:59:59Z,1773187199999,1773179166219,2026-03-10T21:46:06Z,0.0069,sell,28.7,28.7,16
BTC-24APR26-90000-P,put,90000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67092.26,51.88,0.34472039,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772913538614,2026-03-07T19:58:58Z,0.3445,buy,0.0,0.0,0
BTC-24APR26-92000-C,call,92000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69836.42,51.99,0.00600088,,,,0.7000000000000001,49064.919,2026-03-10T23:59:59Z,1773187199999,1773178815915,2026-03-10T21:40:15Z,0.006,buy,0.7000000000000001,0.7000000000000001,7
BTC-24APR26-92000-P,put,92000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67989.23,54.67,0.35470305,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772571956279,2026-03-03T21:05:56Z,0.357,buy,0.0,0.0,0
BTC-24APR26-94000-C,call,94000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69721.55,52.68,0.00480548,,,,25.099999999999998,1762340.058,2026-03-10T23:59:59Z,1773187199999,1773181504413,2026-03-10T22:25:04Z,0.0048,buy,25.099999999999998,25.099999999999998,22
BTC-24APR26-94000-P,put,94000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67999.51,51.46,0.38444415,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772093621298,2026-02-26T08:13:41Z,0.3845,buy,0.0,0.0,0
BTC-24APR26-95000-C,call,95000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69516.84,53.06,0.00421358,,,,17.3,1227090.75,2026-03-10T23:59:59Z,1773187199999,1773181013551,2026-03-10T22:16:53Z,0.0042,buy,17.3,17.3,27
BTC-24APR26-95000-P,put,95000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71210.37,50.98,0.33581497,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772762797690,2026-03-06T02:06:37Z,0.336,buy,0.0,0.0,0
BTC-24APR26-96000-C,call,96000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70148.77,52.95,0.00404124,,,,20.8,1474488.7650000001,2026-03-10T23:59:59Z,1773187199999,1773177197426,2026-03-10T21:13:17Z,0.0041,buy,20.8,20.8,27
BTC-24APR26-98000-C,call,98000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70249.02,53.47,0.00338508,,,,1.8,127440.84000000001,2026-03-10T23:59:59Z,1773187199999,1773175030028,2026-03-10T20:37:10Z,0.0034,buy,1.8,1.8,11
BTC-24APR26-100000-C,call,100000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70228.85,53.52,0.00255598,,,,0.9,63747.113,2026-03-10T23:59:59Z,1773187199999,1773174175694,2026-03-10T20:22:55Z,0.0026,buy,0.9,0.9,5
BTC-24APR26-105000-C,call,105000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70336.31,56.81,0.00195851,,,,90.3,6397102.839,2026-03-10T23:59:59Z,1773187199999,1773176720498,2026-03-10T21:05:20Z,0.002,buy,90.3,90.3,20
BTC-24APR26-105000-P,put,105000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,68900.2,55.38,0.52182489,,,,0.1,6890.02,2026-03-10T23:59:59Z,1773187199999,1773106826666,2026-03-10T01:40:26Z,0.5215,sell,0.1,0.1,1
BTC-24APR26-110000-C,call,110000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69579.72,59.57,0.00132662,,,,10.8,758501.0900000001,2026-03-10T23:59:59Z,1773187199999,1773181989944,2026-03-10T22:33:09Z,0.0013,buy,10.8,10.8,66
BTC-24APR26-110000-P,put,110000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71204.02,57.48,0.54179181,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772762797804,2026-03-06T02:06:37Z,0.542,buy,0.0,0.0,0
BTC-24APR26-120000-C,call,120000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71060.67,62.49,0.00085069,,,,21.8,1517767.899,2026-03-10T23:59:59Z,1773187199999,1773158881263,2026-03-10T16:08:01Z,0.0008,sell,21.8,21.8,14
BTC-29MAY26-40000-P,put,40000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69765.03,73.68,0.00590777,,,,60.8,4318454.301,2026-03-10T23:59:59Z,1773187199999,1773179692482,2026-03-10T21:54:52Z,0.0055,sell,60.8,60.8,15
BTC-29MAY26-45000-C,call,45000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,66732.76,66.21,0.3427945,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772413719178,2026-03-02T01:08:39Z,0.343,buy,0.0,0.0,0
BTC-29MAY26-45000-P,put,45000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70511.61,68.78,0.00917661,,,,0.8,56339.593,2026-03-10T23:59:59Z,1773187199999,1773154026078,2026-03-10T14:47:06Z,0.009,sell,0.8,0.8,4
BTC-29MAY26-48000-P,put,48000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70511.61,65.52,0.01213461,,,,4.8,338456.952,2026-03-10T23:59:59Z,1773187199999,1773154026031,2026-03-10T14:47:06Z,0.012,sell,4.8,4.8,7
BTC-29MAY26-50000-P,put,50000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71196.46,64.11,0.01351198,,,,15.2,1077980.938,2026-03-10T23:59:59Z,1773187199999,1773159040496,2026-03-10T16:10:40Z,0.014,buy,15.2,15.2,13
BTC-29MAY26-52000-P,put,52000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70227.18,61.36,0.01830152,,,,0.2,13944.073,2026-03-10T23:59:59Z,1773187199999,1773112673286,2026-03-10T03:17:53Z,0.018,sell,0.2,0.2,2
BTC-29MAY26-54000-P,put,54000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70344.96,59.9,0.02139752,,,,18.2,1258046.3800000001,2026-03-10T23:59:59Z,1773187199999,1773167099653,2026-03-10T18:24:59Z,0.0215,buy,18.2,18.2,31
BTC-29MAY26-56000-P,put,56000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71102.96,58.1,0.0241713,,,,2.1,149305.152,2026-03-10T23:59:59Z,1773187199999,1773157886062,2026-03-10T15:51:26Z,0.024,sell,2.1,2.1,3
BTC-29MAY26-57000-P,put,57000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71172.17,57.08,0.02619026,,,,10.600000000000001,754322.8260000001,2026-03-10T23:59:59Z,1773187199999,1773134963138,2026-03-10T09:29:23Z,0.026,sell,10.600000000000001,10.600000000000001,2
BTC-29MAY26-58000-C,call,58000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,67205.68,53.52,0.18394509,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772463700327,2026-03-02T15:01:40Z,0.184,buy,0.0,0.0,0
BTC-29MAY26-58000-P,put,58000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70378.08,56.96,0.03126217,,,,16.0,1126269.87,2026-03-10T23:59:59Z,1773187199999,1773167122686,2026-03-10T18:25:22Z,0.0315,sell,16.0,16.0,5
BTC-29MAY26-59000-P,put,59000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70006.37,55.56,0.03543353,,,,0.4,28333.429999999997,2026-03-10T23:59:59Z,1773187199999,1773150080849,2026-03-10T13:41:20Z,0.035,sell,0.4,0.4,2
BTC-29MAY26-60000-C,call,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,66279.63,56.31,0.15682782,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773016208967,2026-03-09T00:30:08Z,0.157,buy,0.0,0.0,0
BTC-29MAY26-60000-P,put,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70636.15,55.38,0.03647784,,,,0.5,35318.075,2026-03-10T23:59:59Z,1773187199999,1773166443206,2026-03-10T18:14:03Z,0.0365,buy,0.5,0.5,1
BTC-29MAY26-61000-P,put,61000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71109.31,54.46,0.03823365,,,,5.3,366165.362,2026-03-10T23:59:59Z,1773187199999,1773134859785,2026-03-10T09:27:39Z,0.038,sell,5.3,5.3,6
BTC-29MAY26-62000-P,put,62000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70667.88,54.31,0.04396022,,,,1.4,99025.884,2026-03-10T23:59:59Z,1773187199999,1773149551138,2026-03-10T13:32:31Z,0.044,buy,1.4,1.4,4
BTC-29MAY26-63000-C,call,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,68804.73,53.04,0.14686742,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772811772815,2026-03-06T15:42:52Z,0.147,buy,0.0,0.0,0
BTC-29MAY26-63000-P,put,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69520.94,54.08,0.05406655,,,,1.7,119974.23000000001,2026-03-10T23:59:59Z,1773187199999,1773182295144,2026-03-10T22:38:15Z,0.054,buy,1.7,1.7,7
BTC-29MAY26-64000-P,put,64000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,67600.18,54.06,0.07317357,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773044563567,2026-03-09T08:22:43Z,0.0725,sell,0.0,0.0,0
BTC-29MAY26-65000-C,call,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69991.88,52.31,0.13757063,,,,9.5,667215.809,2026-03-10T23:59:59Z,1773187199999,1773124680713,2026-03-10T06:38:00Z,0.137,buy,9.5,9.5,5
BTC-29MAY26-65000-P,put,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69919.32,52.44,0.06126997,,,,0.1,6991.932000000001,2026-03-10T23:59:59Z,1773187199999,1773151452818,2026-03-10T14:04:12Z,0.061,sell,0.1,0.1,1
BTC-29MAY26-66000-C,call,66000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,67837.57,52.89,0.11464959,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772961406670,2026-03-08T09:16:46Z,0.1145,sell,0.0,0.0,0
BTC-29MAY26-66000-P,put,66000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70328.88,52.66,0.06506438,,,,10.6,745386.949,2026-03-10T23:59:59Z,1773187199999,1773167791129,2026-03-10T18:36:31Z,0.065,sell,10.6,10.6,12
BTC-29MAY26-67000-C,call,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70215.61,52.19,0.121777,,,,0.6000000000000001,42166.826,2026-03-10T23:59:59Z,1773187199999,1773174327688,2026-03-10T20:25:27Z,0.122,buy,0.6000000000000001,0.6000000000000001,2
BTC-29MAY26-67000-P,put,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70085.09,52.46,0.07251357,,,,13.0,910841.22,2026-03-10T23:59:59Z,1773187199999,1773168111308,2026-03-10T18:41:51Z,0.0725,sell,13.0,13.0,8
BTC-29MAY26-68000-C,call,68000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70430.35,51.07,0.11538176,,,,0.9,63202.389,2026-03-10T23:59:59Z,1773187199999,1773144689873,2026-03-10T12:11:29Z,0.1145,sell,0.9,0.9,3
BTC-29MAY26-68000-P,put,68000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69704.83,52.27,0.08114432,,,,20.5,1430857.9880000001,2026-03-10T23:59:59Z,1773187199999,1773178886809,2026-03-10T21:41:26Z,0.0815,buy,20.5,20.5,14
BTC-29MAY26-69000-C,call,69000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70233.99,51.3,0.10562307,,,,22.3,1562314.389,2026-03-10T23:59:59Z,1773187199999,1773174235456,2026-03-10T20:23:55Z,0.106,buy,22.3,22.3,14
BTC-29MAY26-69000-P,put,69000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69564.13,51.84,0.08886433,,,,82.5,5761841.2530000005,2026-03-10T23:59:59Z,1773187199999,1773181394493,2026-03-10T22:23:14Z,0.089,sell,82.5,82.5,62
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70074.91,50.92,0.09797622,,,,24.6,1718718.986,2026-03-10T23:59:59Z,1773187199999,1773173516786,2026-03-10T20:11:56Z,0.0975,sell,24.6,24.6,19
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70469.75,50.66,0.08815697,,,,18.400000000000002,1300399.6260000002,2026-03-10T23:59:59Z,1773187199999,1773166566915,2026-03-10T18:16:06Z,0.088,sell,18.400000000000002,18.400000000000002,10
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70217.33,50.63,0.09166542,,,,54.599999999999994,3843825.1489999997,2026-03-10T23:59:59Z,1773187199999,1773174458674,2026-03-10T20:27:38Z,0.0915,sell,54.599999999999994,54.599999999999994,9
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69790.95,51.35,0.10168073,,,,46.6,3300528.629,2026-03-10T23:59:59Z,1773187199999,1773178862701,2026-03-10T21:41:02Z,0.102,buy,46.6,46.6,11
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70217.19,50.42,0.08498033,,,,95.0,6700970.476,2026-03-10T23:59:59Z,1773187199999,1773174465731,2026-03-10T20:27:45Z,0.085,sell,95.0,95.0,9
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69930.3,51.07,0.10829516,,,,8.2,580597.5399999999,2026-03-10T23:59:59Z,1773187199999,1773169622161,2026-03-10T19:07:02Z,0.1085,sell,8.2,8.2,5
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70221.81,50.31,0.07869045,,,,11.4,807456.424,2026-03-10T23:59:59Z,1773187199999,1773174395640,2026-03-10T20:26:35Z,0.079,buy,11.4,11.4,3
BTC-29MAY26-73000-P,put,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69790.95,50.91,0.11768985,,,,2.5,175545.678,2026-03-10T23:59:59Z,1773187199999,1773178862696,2026-03-10T21:41:02Z,0.118,buy,2.5,2.5,9
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70214.17,50.07,0.07264137,,,,11.0,776398.544,2026-03-10T23:59:59Z,1773187199999,1773174327596,2026-03-10T20:25:27Z,0.073,buy,11.0,11.0,3
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69704.98,50.81,0.12688111,,,,1.5,105160.599,2026-03-10T23:59:59Z,1773187199999,1773178914120,2026-03-10T21:41:54Z,0.1275,buy,1.5,1.5,7
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,71194.83,49.86,0.07246372,,,,0.8,56202.567,2026-03-10T23:59:59Z,1773187199999,1773157572853,2026-03-10T15:46:12Z,0.073,buy,0.8,0.8,5
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69950.63,50.68,0.13348266,,,,2.6,182439.31200000003,2026-03-10T23:59:59Z,1773187199999,1773178670117,2026-03-10T21:37:50Z,0.134,buy,2.6,2.6,6
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70221.81,49.76,0.06240066,,,,22.799999999999997,1596174.092,2026-03-10T23:59:59Z,1773187199999,1773174395674,2026-03-10T20:26:35Z,0.0625,buy,22.799999999999997,22.799999999999997,31
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,69638.93,50.6,0.14604122,,,,2.1,146584.966,2026-03-10T23:59:59Z,1773187199999,1773180674847,2026-03-10T22:11:14Z,0.1465,buy,2.1,2.1,3
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70253.51,49.97,0.05815353,,,,62.0,4354166.15,2026-03-10T23:59:59Z,1773187199999,1773174543777,2026-03-10T20:29:03Z,0.0585,buy,62.0,62.0,4
BTC-29MAY26-77000-P,put,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70437.77,49.61,0.14549938,,,,0.2,14087.554000000002,2026-03-10T23:59:59Z,1773187199999,1773144526318,2026-03-10T12:08:46Z,0.146,buy,0.2,0.2,1
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70264.15,49.83,0.05367647,,,,31.5,2207753.158,2026-03-10T23:59:59Z,1773187199999,1773174543841,2026-03-10T20:29:03Z,0.054,buy,31.5,31.5,6
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2162902122151241,70540.54,49.56,0.15446224,,,,3.2,226862.428,2026-03-10T23:59:59Z,1773187199999,1773166459825,2026-03-10T18:14:19Z,0.154,buy,3.2,3.2,2
