instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-54000-P,put,54000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72514.59,58.96,0.01768754,,,,29.5,2140226.79,2026-03-05T23:59:59Z,1772755199999,1772722999559,2026-03-05T15:03:19Z,0.018,sell,29.5,29.5,6
BTC-29MAY26-56000-P,put,56000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71158.31,57.09,0.02460339,,,,0.5,35923.195999999996,2026-03-05T23:59:59Z,1772755199999,1772743500699,2026-03-05T20:45:00Z,0.0245,sell,0.5,0.5,3
BTC-29MAY26-57000-P,put,57000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72832.08,56.55,0.02306465,,,,1.0,73041.926,2026-03-05T23:59:59Z,1772755199999,1772711781201,2026-03-05T11:56:21Z,0.023,sell,1.0,1.0,3
BTC-29MAY26-58000-C,call,58000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,67205.68,53.52,0.18394509,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772463700327,2026-03-02T15:01:40Z,0.184,buy,0.0,0.0,0
BTC-29MAY26-58000-P,put,58000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70877.09,55.84,0.03065812,,,,5.3,385163.781,2026-03-05T23:59:59Z,1772755199999,1772741067024,2026-03-05T20:04:27Z,0.0305,buy,5.3,5.3,6
BTC-29MAY26-59000-P,put,59000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73106.34,55.46,0.0280819,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772658376534,2026-03-04T21:06:16Z,0.0275,sell,0.0,0.0,0
BTC-29MAY26-60000-C,call,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71285.06,54.96,0.20005837,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772615850029,2026-03-04T09:17:30Z,0.2,buy,0.0,0.0,0
BTC-29MAY26-60000-P,put,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70935.04,54.52,0.03658259,,,,0.6000000000000001,42561.589,2026-03-05T23:59:59Z,1772755199999,1772736326930,2026-03-05T18:45:26Z,0.0365,buy,0.6000000000000001,0.6000000000000001,3
BTC-29MAY26-61000-P,put,61000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72316.42,54.41,0.03541437,,,,7.2,522555.904,2026-03-05T23:59:59Z,1772755199999,1772721565472,2026-03-05T14:39:25Z,0.0355,buy,7.2,7.2,2
BTC-29MAY26-62000-P,put,62000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71020.52,53.49,0.04332524,,,,1.7,122090.944,2026-03-05T23:59:59Z,1772755199999,1772731284787,2026-03-05T17:21:24Z,0.0435,buy,1.7,1.7,3
BTC-29MAY26-63000-C,call,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,68733.19,52.39,0.14673661,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772588532274,2026-03-04T01:42:12Z,0.147,buy,0.0,0.0,0
BTC-29MAY26-63000-P,put,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72662.92,53.28,0.04146046,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772668475899,2026-03-04T23:54:35Z,0.0413,sell,0.0,0.0,0
BTC-29MAY26-64000-P,put,64000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73192.51,53.33,0.04386039,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772642275002,2026-03-04T16:37:55Z,0.044,sell,0.0,0.0,0
BTC-29MAY26-65000-C,call,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71639.42,52.68,0.1534941,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772636402436,2026-03-04T15:00:02Z,0.154,buy,0.0,0.0,0
BTC-29MAY26-65000-P,put,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72526.57,51.76,0.04966899,,,,1.0,72550.21900000001,2026-03-05T23:59:59Z,1772755199999,1772689007487,2026-03-05T05:36:47Z,0.049,sell,1.0,1.0,10
BTC-29MAY26-66000-C,call,66000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70979.36,52.02,0.13838645,,,,5.5,391124.35,2026-03-05T23:59:59Z,1772755199999,1772735897064,2026-03-05T18:38:17Z,0.1385,sell,5.5,5.5,3
BTC-29MAY26-66000-P,put,66000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72797.38,51.56,0.05304849,,,,1.0,72808.864,2026-03-05T23:59:59Z,1772755199999,1772687746826,2026-03-05T05:15:46Z,0.0525,sell,1.0,1.0,10
BTC-29MAY26-67000-C,call,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70898.94,51.1,0.12933019,,,,0.1,7089.894,2026-03-05T23:59:59Z,1772755199999,1772727136667,2026-03-05T16:12:16Z,0.1285,sell,0.1,0.1,1
BTC-29MAY26-67000-P,put,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72000.53,51.26,0.06193409,,,,1.4000000000000001,101293.497,2026-03-05T23:59:59Z,1772755199999,1772698908130,2026-03-05T08:21:48Z,0.0617,sell,1.4000000000000001,1.4000000000000001,14
BTC-29MAY26-68000-C,call,68000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72373.12,50.79,0.1315689,,,,16.5,1199227.403,2026-03-05T23:59:59Z,1772755199999,1772717684028,2026-03-05T13:34:44Z,0.131,buy,16.5,16.5,3
BTC-29MAY26-68000-P,put,68000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72360.91,51.42,0.06566721,,,,1.5,108733.19200000001,2026-03-05T23:59:59Z,1772755199999,1772721612103,2026-03-05T14:40:12Z,0.066,buy,1.5,1.5,15
BTC-29MAY26-69000-C,call,69000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72623.58,51.22,0.12640519,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772667517211,2026-03-04T23:38:37Z,0.1265,buy,0.0,0.0,0
BTC-29MAY26-69000-P,put,69000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72000.53,50.92,0.07305546,,,,0.5,35995.935,2026-03-05T23:59:59Z,1772755199999,1772698908130,2026-03-05T08:21:48Z,0.0734,buy,0.5,0.5,5
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73555.08,50.72,0.12496698,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772644379050,2026-03-04T17:12:59Z,0.125,buy,0.0,0.0,0
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70882.92,50.84,0.08706732,,,,20.1,1448781.454,2026-03-05T23:59:59Z,1772755199999,1772735061059,2026-03-05T18:24:21Z,0.0875,buy,20.1,20.1,8
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70882.92,50.35,0.09851963,,,,4.8,340450.936,2026-03-05T23:59:59Z,1772755199999,1772735060872,2026-03-05T18:24:20Z,0.0985,sell,4.8,4.8,4
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70878.15,50.64,0.09412235,,,,0.4,28563.517,2026-03-05T23:59:59Z,1772755199999,1772735459323,2026-03-05T18:30:59Z,0.0945,buy,0.4,0.4,4
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70852.07,50.32,0.09152237,,,,1.2,85364.865,2026-03-05T23:59:59Z,1772755199999,1772734040840,2026-03-05T18:07:20Z,0.092,buy,1.2,1.2,8
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71154.34,50.37,0.09921589,,,,6.2,440350.123,2026-03-05T23:59:59Z,1772755199999,1772742557115,2026-03-05T20:29:17Z,0.0995,buy,6.2,6.2,2
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72530.87,49.89,0.09512378,,,,0.8,58028.011,2026-03-05T23:59:59Z,1772755199999,1772722478644,2026-03-05T14:54:38Z,0.0955,buy,0.8,0.8,4
BTC-29MAY26-73000-P,put,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71154.34,50.14,0.10669396,,,,7.1,505314.95499999996,2026-03-05T23:59:59Z,1772755199999,1772742557269,2026-03-05T20:29:17Z,0.107,buy,7.1,7.1,6
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70963.45,49.81,0.0798912,,,,6.8,493821.888,2026-03-05T23:59:59Z,1772755199999,1772740758368,2026-03-05T19:59:18Z,0.08,sell,6.8,6.8,5
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72371.53,49.94,0.10448873,,,,10.299999999999999,751889.0599999999,2026-03-05T23:59:59Z,1772755199999,1772721614373,2026-03-05T14:40:14Z,0.105,sell,10.299999999999999,10.299999999999999,6
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70668.88,49.51,0.07218817,,,,3.2,226969.58800000002,2026-03-05T23:59:59Z,1772755199999,1772733052445,2026-03-05T17:50:52Z,0.0725,sell,3.2,3.2,6
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72615.97,49.86,0.10961079,,,,8.0,580927.76,2026-03-05T23:59:59Z,1772755199999,1772719059721,2026-03-05T13:57:39Z,0.1105,buy,8.0,8.0,1
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72371.53,49.19,0.0762739,,,,0.30000000000000004,21700.436999999998,2026-03-05T23:59:59Z,1772755199999,1772721614460,2026-03-05T14:40:14Z,0.076,sell,0.30000000000000004,0.30000000000000004,2
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71494.57,49.28,0.12776982,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772632676754,2026-03-04T13:57:56Z,0.128,sell,0.0,0.0,0
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71188.04,49.33,0.06500114,,,,5.300000000000001,377746.983,2026-03-05T23:59:59Z,1772755199999,1772742032112,2026-03-05T20:20:32Z,0.065,sell,5.300000000000001,5.300000000000001,5
BTC-29MAY26-77000-P,put,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71131.99,49.89,0.1411065,,,,4.3,309704.321,2026-03-05T23:59:59Z,1772755199999,1772738869911,2026-03-05T19:27:49Z,0.1415,buy,4.3,4.3,3
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72367.63,48.88,0.06584051,,,,0.1,7236.763000000001,2026-03-05T23:59:59Z,1772755199999,1772721615457,2026-03-05T14:40:15Z,0.0655,sell,0.1,0.1,1
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71462.01,48.84,0.14645169,,,,0.5,35810.179000000004,2026-03-05T23:59:59Z,1772755199999,1772745457013,2026-03-05T21:17:37Z,0.146,sell,0.5,0.5,2
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72371.53,48.91,0.06129885,,,,0.30000000000000004,21643.651,2026-03-05T23:59:59Z,1772755199999,1772721614460,2026-03-05T14:40:14Z,0.061,sell,0.30000000000000004,0.30000000000000004,2
BTC-29MAY26-79000-P,put,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72253.75,48.85,0.14740274,,,,2.2,160136.43399999998,2026-03-05T23:59:59Z,1772755199999,1772722255428,2026-03-05T14:50:55Z,0.147,sell,2.2,2.2,2
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70967.63,48.76,0.0505037,,,,25.3,1799098.398,2026-03-05T23:59:59Z,1772755199999,1772741081378,2026-03-05T20:04:41Z,0.05,buy,25.3,25.3,19
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73172.46,48.87,0.14722099,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772646271053,2026-03-04T17:44:31Z,0.1475,sell,0.0,0.0,0
BTC-29MAY26-81000-C,call,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70934.97,48.61,0.04640961,,,,23.700000000000003,1682625.742,2026-03-05T23:59:59Z,1772755199999,1772740559251,2026-03-05T19:55:59Z,0.046,buy,23.700000000000003,23.700000000000003,38
BTC-29MAY26-81000-P,put,81000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73304.82,47.83,0.15432835,,,,0.1,7330.482000000001,2026-03-05T23:59:59Z,1772755199999,1772706411244,2026-03-05T10:26:51Z,0.1545,buy,0.1,0.1,1
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71070.98,48.5,0.04326029,,,,37.1,2656793.887,2026-03-05T23:59:59Z,1772755199999,1772741364700,2026-03-05T20:09:24Z,0.043,buy,37.1,37.1,20
BTC-29MAY26-82000-P,put,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73626.77,47.89,0.16029026,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772644381593,2026-03-04T17:13:01Z,0.16,sell,0.0,0.0,0
BTC-29MAY26-83000-C,call,83000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70912.84,48.57,0.03919794,,,,24.9,1767511.332,2026-03-05T23:59:59Z,1772755199999,1772741076140,2026-03-05T20:04:36Z,0.039,buy,24.9,24.9,17
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70931.4,48.4,0.03641134,,,,25.6,1817074.582,2026-03-05T23:59:59Z,1772755199999,1772741170133,2026-03-05T20:06:10Z,0.036,buy,25.6,25.6,24
BTC-29MAY26-85000-C,call,85000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72818.46,48.55,0.04149281,,,,2.8,203891.68800000002,2026-03-05T23:59:59Z,1772755199999,1772671977373,2026-03-05T00:52:57Z,0.0405,sell,2.8,2.8,2
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70999.11,48.82,0.03206698,,,,2.6,187660.869,2026-03-05T23:59:59Z,1772755199999,1772727726286,2026-03-05T16:22:06Z,0.0315,buy,2.6,2.6,3
BTC-29MAY26-86000-P,put,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72435.32,48.4,0.21625268,,,,0.8,57941.537000000004,2026-03-05T23:59:59Z,1772755199999,1772722283803,2026-03-05T14:51:23Z,0.2155,sell,0.8,0.8,8
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71193.67,48.06,0.02693387,,,,0.4,28887.2,2026-03-05T23:59:59Z,1772755199999,1772752302442,2026-03-05T23:11:42Z,0.026,sell,0.4,0.4,4
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71212.41,48.47,0.02303638,,,,1.3,93963.857,2026-03-05T23:59:59Z,1772755199999,1772749087174,2026-03-05T22:18:07Z,0.0225,buy,1.3,1.3,5
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,73207.74,47.98,0.24943496,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772646466201,2026-03-04T17:47:46Z,0.249,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71225.61,48.79,0.01983052,,,,1.7000000000000002,122932.297,2026-03-05T23:59:59Z,1772755199999,1772743193364,2026-03-05T20:39:53Z,0.0195,sell,1.7000000000000002,1.7000000000000002,13
BTC-29MAY26-94000-C,call,94000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71191.64,48.9,0.01694037,,,,501.0,36470712.588,2026-03-05T23:59:59Z,1772755199999,1772743367110,2026-03-05T20:42:47Z,0.0165,buy,501.0,501.0,11
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72705.9,48.86,0.01814035,,,,26.1,1902510.121,2026-03-05T23:59:59Z,1772755199999,1772716239010,2026-03-05T13:10:39Z,0.018,buy,26.1,26.1,12
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-96000-C,call,96000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70959.08,48.98,0.01366114,,,,0.30000000000000004,21302.024,2026-03-05T23:59:59Z,1772755199999,1772753679498,2026-03-05T23:34:39Z,0.0135,buy,0.30000000000000004,0.30000000000000004,3
BTC-29MAY26-98000-C,call,98000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,71317.29,49.16,0.01209179,,,,0.6000000000000001,43191.445999999996,2026-03-05T23:59:59Z,1772755199999,1772750501157,2026-03-05T22:41:41Z,0.012,buy,0.6000000000000001,0.6000000000000001,6
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,72816.06,49.45,0.01251898,,,,11.8,857911.793,2026-03-05T23:59:59Z,1772755199999,1772713145606,2026-03-05T12:19:05Z,0.0125,buy,11.8,11.8,10
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.2299794661507846,70874.43,50.67,0.00698521,,,,20.8,1496547.2580000001,2026-03-05T23:59:59Z,1772755199999,1772754689502,2026-03-05T23:51:29Z,0.007,buy,20.8,20.8,32
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71017.03,111.76,0.722169,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772614804505,2026-03-04T09:00:04Z,0.723,buy,0.0,0.0,0
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,73304.82,100.25,0.00105697,,,,264.6,19201364.688,2026-03-05T23:59:59Z,1772755199999,1772706411460,2026-03-05T10:26:51Z,0.0009,sell,264.6,264.6,108
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72660.86,83.56,0.59420272,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772641305889,2026-03-04T16:21:45Z,0.594,sell,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72484.25,81.74,0.00284268,,,,4.2,305189.36000000004,2026-03-05T23:59:59Z,1772755199999,1772701683609,2026-03-05T09:08:03Z,0.0027,sell,4.2,4.2,33
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72575.7,69.27,0.00697203,,,,27.7,2012645.98,2026-03-05T23:59:59Z,1772755199999,1772720769713,2026-03-05T14:26:09Z,0.007,sell,27.7,27.7,7
BTC-26JUN26-45000-C,call,45000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,70099.05,65.1,0.37712489,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772613970987,2026-03-04T08:46:10Z,0.378,buy,0.0,0.0,0
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,73052.14,64.12,0.01049439,,,,18.0,1303670.9370000002,2026-03-05T23:59:59Z,1772755199999,1772710620380,2026-03-05T11:37:00Z,0.0105,buy,18.0,18.0,10
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,73292.85,60.42,0.34041584,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772647291943,2026-03-04T18:01:31Z,0.3405,buy,0.0,0.0,0
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71837.22,60.03,0.01806119,,,,5.7,409949.26300000004,2026-03-05T23:59:59Z,1772755199999,1772697319965,2026-03-05T07:55:19Z,0.0185,buy,5.7,5.7,8
BTC-26JUN26-55000-C,call,55000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,73311.43,56.66,0.28182828,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772647291777,2026-03-04T18:01:31Z,0.2816,buy,0.0,0.0,0
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71252.5,56.24,0.0294086,,,,32.9,2346897.204,2026-03-05T23:59:59Z,1772755199999,1772744265217,2026-03-05T20:57:45Z,0.0295,sell,32.9,32.9,17
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,70099.05,54.86,0.22146456,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772613971028,2026-03-04T08:46:11Z,0.2225,buy,0.0,0.0,0
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72747.23,54.77,0.0338998,,,,2.4,174593.35199999998,2026-03-05T23:59:59Z,1772755199999,1772672065515,2026-03-05T00:54:25Z,0.034,sell,2.4,2.4,2
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72515.35,53.25,0.22020323,,,,0.1,7251.535000000001,2026-03-05T23:59:59Z,1772755199999,1772688444496,2026-03-05T05:27:24Z,0.22,buy,0.1,0.1,1
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71336.61,54.04,0.04478416,,,,117.9,8514011.332999999,2026-03-05T23:59:59Z,1772755199999,1772738326639,2026-03-05T19:18:46Z,0.0455,buy,117.9,117.9,16
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,68536.6,52.35,0.16842142,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772579466885,2026-03-03T23:11:06Z,0.169,buy,0.0,0.0,0
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,70941.45,52.73,0.05450796,,,,13.1,936364.1749999999,2026-03-05T23:59:59Z,1772755199999,1772727534379,2026-03-05T16:18:54Z,0.0545,sell,13.1,13.1,3
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,67728.49,50.83,0.14312739,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772553599764,2026-03-03T15:59:59Z,0.1435,buy,0.0,0.0,0
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72043.3,51.66,0.05812316,,,,12.0,875940.4,2026-03-05T23:59:59Z,1772755199999,1772721828409,2026-03-05T14:43:48Z,0.058,buy,12.0,12.0,3
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,73812.21,51.63,0.1827849,,,,0.0,0.0,2026-03-05T23:59:59Z,1772755199999,1772654002734,2026-03-04T19:53:22Z,0.1825,buy,0.0,0.0,0
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72214.77,51.36,0.06221589,,,,15.0,1089436.0289999999,2026-03-05T23:59:59Z,1772755199999,1772721789693,2026-03-05T14:43:09Z,0.062,buy,15.0,15.0,14
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72084.35,50.88,0.16042373,,,,9.2,664587.555,2026-03-05T23:59:59Z,1772755199999,1772723276382,2026-03-05T15:07:56Z,0.1595,sell,9.2,9.2,5
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72214.77,51.04,0.06721749,,,,5.4,393425.43200000003,2026-03-05T23:59:59Z,1772755199999,1772721789541,2026-03-05T14:43:09Z,0.067,buy,5.4,5.4,5
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72878.32,50.95,0.14940817,,,,2.0,145767.615,2026-03-05T23:59:59Z,1772755199999,1772674715251,2026-03-05T01:38:35Z,0.15,buy,2.0,2.0,4
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71050.23,50.72,0.08505885,,,,26.3,1877040.315,2026-03-05T23:59:59Z,1772755199999,1772731455356,2026-03-05T17:24:15Z,0.0855,buy,26.3,26.3,7
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71348.15,50.08,0.1232058,,,,2.3,164100.74499999997,2026-03-05T23:59:59Z,1772755199999,1772745382203,2026-03-05T21:16:22Z,0.123,buy,2.3,2.3,1
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71043.75,50.23,0.0986124,,,,158.6,11349708.081,2026-03-05T23:59:59Z,1772755199999,1772739628582,2026-03-05T19:40:28Z,0.0985,sell,158.6,158.6,12
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,72544.28,49.33,0.11666425,,,,2.5,181385.234,2026-03-05T23:59:59Z,1772755199999,1772704392126,2026-03-05T09:53:12Z,0.1165,sell,2.5,2.5,2
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71830.7,49.94,0.10613642,,,,3.8000000000000003,273105.23000000004,2026-03-05T23:59:59Z,1772755199999,1772723487885,2026-03-05T15:11:27Z,0.107,buy,3.8000000000000003,3.8000000000000003,2
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71320.9,49.51,0.09684451,,,,15.0,1073380.455,2026-03-05T23:59:59Z,1772755199999,1772744352657,2026-03-05T20:59:12Z,0.097,sell,15.0,15.0,5
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71131.99,49.75,0.12720597,,,,4.7,336066.14,2026-03-05T23:59:59Z,1772755199999,1772738870041,2026-03-05T19:27:50Z,0.128,buy,4.7,4.7,4
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71123.89,49.24,0.08997967,,,,10.1,732419.005,2026-03-05T23:59:59Z,1772755199999,1772726795859,2026-03-05T16:06:35Z,0.09,sell,10.1,10.1,25
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.3066392881904834,71153.19,49.35,0.13515464,,,,536.1,38990092.665,2026-03-05T23:59:59Z,1772755199999,1772742562657,2026-03-05T20:29:22Z,0.1354,buy,536.1,536.1,10
