instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,69024.41,48.09,0.08981859,,,,3.0,206943.116,2026-03-03T23:59:59Z,1772582399999,1772502240091,2026-03-03T01:44:00Z,0.09,buy,3.0,3.0,7
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68348.44,48.67,0.1052927,,,,0.30000000000000004,20504.532000000003,2026-03-03T23:59:59Z,1772582399999,1772561139514,2026-03-03T18:05:39Z,0.105,sell,0.30000000000000004,0.30000000000000004,2
BTC-29MAY26-71000-C,call,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,63757.76,47.7,0.05472541,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772270611770,2026-02-28T09:23:31Z,0.054,buy,0.0,0.0,0
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,67207.91,48.97,0.12357846,,,,0.4,26883.164000000004,2026-03-03T23:59:59Z,1772582399999,1772543093363,2026-03-03T13:04:53Z,0.124,buy,0.4,0.4,1
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66666.65,48.5,0.06544016,,,,1.0,66666.65,2026-03-03T23:59:59Z,1772582399999,1772533415126,2026-03-03T10:23:35Z,0.0655,buy,1.0,1.0,1
BTC-29MAY26-72000-P,put,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,67014.14,46.78,0.1335783,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772311663970,2026-02-28T20:47:43Z,0.1335,sell,0.0,0.0,0
BTC-29MAY26-73000-C,call,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66957.56,47.8,0.06114028,,,,2.1,140610.876,2026-03-03T23:59:59Z,1772582399999,1772544677429,2026-03-03T13:31:17Z,0.0605,sell,2.1,2.1,1
BTC-29MAY26-73000-P,put,73000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68300.92,48.53,0.13075064,,,,2.0,136048.816,2026-03-03T23:59:59Z,1772582399999,1772560710044,2026-03-03T17:58:30Z,0.1315,buy,2.0,2.0,3
BTC-29MAY26-74000-C,call,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66957.56,47.59,0.05635438,,,,2.1,140610.876,2026-03-03T23:59:59Z,1772582399999,1772544677463,2026-03-03T13:31:17Z,0.0555,sell,2.1,2.1,1
BTC-29MAY26-74000-P,put,74000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66008.17,46.52,0.16628982,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772304915447,2026-02-28T18:55:15Z,0.165,sell,0.0,0.0,0
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68925.6,48.07,0.0614526,,,,0.4,26744.601000000002,2026-03-03T23:59:59Z,1772582399999,1772555107069,2026-03-03T16:25:07Z,0.0615,sell,0.4,0.4,2
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68274.32,48.48,0.15111242,,,,3.9,262677.24,2026-03-03T23:59:59Z,1772582399999,1772578114629,2026-03-03T22:48:34Z,0.151,buy,3.9,3.9,5
BTC-29MAY26-76000-C,call,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68568.59,47.37,0.05512836,,,,0.6,40117.22,2026-03-03T23:59:59Z,1772582399999,1772555528399,2026-03-03T16:32:08Z,0.0545,sell,0.6,0.6,3
BTC-29MAY26-76000-P,put,76000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,69398.94,47.1,0.14650789,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772473036040,2026-03-02T17:37:16Z,0.1465,buy,0.0,0.0,0
BTC-29MAY26-77000-C,call,77000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66210.03,47.83,0.04151599,,,,4.3999999999999995,293733.851,2026-03-03T23:59:59Z,1772582399999,1772549364601,2026-03-03T14:49:24Z,0.041,sell,4.3999999999999995,4.3999999999999995,4
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66173.47,47.74,0.03776859,,,,0.1,6617.347000000001,2026-03-03T23:59:59Z,1772582399999,1772549366495,2026-03-03T14:49:26Z,0.0375,sell,0.1,0.1,1
BTC-29MAY26-78000-P,put,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66439.38,46.4,0.2055539,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772412297985,2026-03-02T00:44:57Z,0.204,sell,0.0,0.0,0
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68108.9,47.21,0.04046511,,,,15.0,1021633.4999999999,2026-03-03T23:59:59Z,1772582399999,1772525355753,2026-03-03T08:09:15Z,0.0405,buy,15.0,15.0,2
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,66470.89,48.16,0.03306886,,,,1.1,73126.29,2026-03-03T23:59:59Z,1772582399999,1772532720741,2026-03-03T10:12:00Z,0.033,buy,1.1,1.1,2
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68494.92,46.06,0.20074796,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772099366237,2026-02-26T09:49:26Z,0.2,buy,0.0,0.0,0
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,67040.41,47.88,0.029527,,,,0.1,6704.041000000001,2026-03-03T23:59:59Z,1772582399999,1772538288471,2026-03-03T11:44:48Z,0.029,buy,0.1,0.1,1
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68765.71,47.75,0.02909071,,,,0.5,33811.389,2026-03-03T23:59:59Z,1772582399999,1772579533474,2026-03-03T23:12:13Z,0.0285,buy,0.5,0.5,5
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68144.04,47.63,0.02307074,,,,1.3,87151.72600000001,2026-03-03T23:59:59Z,1772582399999,1772553957031,2026-03-03T16:05:57Z,0.0225,buy,1.3,1.3,6
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,67563.91,48.08,0.01835,,,,2.1,140881.219,2026-03-03T23:59:59Z,1772582399999,1772556229416,2026-03-03T16:43:49Z,0.018,buy,2.1,2.1,10
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68277.82,48.23,0.01688184,,,,2.3000000000000003,157303.331,2026-03-03T23:59:59Z,1772582399999,1772576810696,2026-03-03T22:26:50Z,0.0165,buy,2.3000000000000003,2.3000000000000003,15
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68151.49,47.44,0.32988991,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772094133953,2026-02-26T08:22:13Z,0.33,buy,0.0,0.0,0
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68445.73,48.07,0.01414646,,,,1.1,74724.312,2026-03-03T23:59:59Z,1772582399999,1772564848488,2026-03-03T19:07:28Z,0.014,sell,1.1,1.1,10
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68306.49,48.84,0.01108596,,,,32.7,2236814.93,2026-03-03T23:59:59Z,1772582399999,1772578970697,2026-03-03T23:02:50Z,0.011,buy,32.7,32.7,13
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68049.7,48.73,0.39983833,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.0,0.0,0
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68632.8,49.89,0.00782436,,,,5.4,369508.711,2026-03-03T23:59:59Z,1772582399999,1772579513005,2026-03-03T23:11:53Z,0.008,buy,5.4,5.4,6
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.2354551677250488,68417.03,51.24,0.00579141,,,,26.8,1832849.036,2026-03-03T23:59:59Z,1772582399999,1772554852495,2026-03-03T16:20:52Z,0.0057,sell,26.8,26.8,5
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68297.66,108.05,0.71150304,,,,0.30000000000000004,20491.898,2026-03-03T23:59:59Z,1772582399999,1772512135106,2026-03-03T04:28:55Z,0.712,sell,0.30000000000000004,0.30000000000000004,2
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68254.47,104.39,0.0019247,,,,36.0,2455628.71,2026-03-03T23:59:59Z,1772582399999,1772575361153,2026-03-03T22:02:41Z,0.0019,sell,36.0,36.0,7
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66492.64,83.35,0.55755117,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772373078881,2026-03-01T13:51:18Z,0.558,buy,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67986.43,84.1,0.00475043,,,,22.1,1488893.934,2026-03-03T23:59:59Z,1772582399999,1772573623288,2026-03-03T21:33:43Z,0.0049,buy,22.1,22.1,13
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67980.18,69.96,0.01144022,,,,6.2,417123.72900000005,2026-03-03T23:59:59Z,1772582399999,1772573632134,2026-03-03T21:33:52Z,0.0115,buy,6.2,6.2,21
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68351.55,63.96,0.01658173,,,,13.399999999999999,912454.082,2026-03-03T23:59:59Z,1772582399999,1772570852637,2026-03-03T20:47:32Z,0.0165,buy,13.399999999999999,13.399999999999999,14
BTC-26JUN26-50000-C,call,50000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66715.21,58.43,0.28415817,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772413719052,2026-03-02T01:08:39Z,0.285,buy,0.0,0.0,0
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67559.04,58.67,0.0262805,,,,9.5,640184.1199999999,2026-03-03T23:59:59Z,1772582399999,1772539875878,2026-03-03T12:11:15Z,0.026,sell,9.5,9.5,10
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68344.71,55.61,0.03815654,,,,21.8,1474156.081,2026-03-03T23:59:59Z,1772582399999,1772578344493,2026-03-03T22:52:24Z,0.038,buy,21.8,21.8,19
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66715.21,53.14,0.19236384,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772413719018,2026-03-02T01:08:39Z,0.193,buy,0.0,0.0,0
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68540.52,53.92,0.04816426,,,,13.4,911646.3589999999,2026-03-03T23:59:59Z,1772582399999,1772580250457,2026-03-03T23:24:10Z,0.048,buy,13.4,13.4,18
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67923.22,52.52,0.18201015,,,,0.5,34038.384,2026-03-03T23:59:59Z,1772582399999,1772558239802,2026-03-03T17:17:19Z,0.182,buy,0.5,0.5,2
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67922.59,52.42,0.05964101,,,,554.8,37677899.732,2026-03-03T23:59:59Z,1772582399999,1772571961132,2026-03-03T21:06:01Z,0.0587,buy,554.8,554.8,22
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68536.6,52.35,0.16842142,,,,1.0,68130.335,2026-03-03T23:59:59Z,1772582399999,1772579466885,2026-03-03T23:11:06Z,0.169,buy,1.0,1.0,4
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67942.46,51.74,0.06908541,,,,16.7,1128682.333,2026-03-03T23:59:59Z,1772582399999,1772557473342,2026-03-03T17:04:33Z,0.069,sell,16.7,16.7,21
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67728.49,50.83,0.14312739,,,,0.5,33864.245,2026-03-03T23:59:59Z,1772582399999,1772553599764,2026-03-03T15:59:59Z,0.1435,buy,0.5,0.5,1
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67097.87,50.5,0.08510853,,,,3.0,201293.61,2026-03-03T23:59:59Z,1772582399999,1772544546142,2026-03-03T13:29:06Z,0.0845,buy,3.0,3.0,1
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68007.8,50.51,0.13764616,,,,100.4,6737374.2639999995,2026-03-03T23:59:59Z,1772582399999,1772571955149,2026-03-03T21:05:55Z,0.137,sell,100.4,100.4,23
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68691.12,50.67,0.08210757,,,,1.1,75317.007,2026-03-03T23:59:59Z,1772582399999,1772579532619,2026-03-03T23:12:12Z,0.0815,sell,1.1,1.1,3
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68245.81,50.12,0.13071633,,,,0.1,6824.581,2026-03-03T23:59:59Z,1772582399999,1772568900091,2026-03-03T20:15:00Z,0.1305,sell,0.1,0.1,1
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68664.32,50.37,0.08841433,,,,2.0,134940.57,2026-03-03T23:59:59Z,1772582399999,1772579731332,2026-03-03T23:15:31Z,0.088,sell,2.0,2.0,11
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68449.75,49.72,0.11697452,,,,213.8,14403965.643,2026-03-03T23:59:59Z,1772582399999,1772570532466,2026-03-03T20:42:12Z,0.117,sell,213.8,213.8,21
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68691.12,49.68,0.1017554,,,,22.3,1513521.446,2026-03-03T23:59:59Z,1772582399999,1772579532489,2026-03-03T23:12:12Z,0.101,sell,22.3,22.3,44
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68325.07,49.4,0.10229659,,,,121.6,8192351.922,2026-03-03T23:59:59Z,1772582399999,1772582388000,2026-03-03T23:59:48Z,0.1025,buy,121.6,121.6,101
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68456.48,49.23,0.11817032,,,,32.1,2189891.8400000003,2026-03-03T23:59:59Z,1772582399999,1772581003469,2026-03-03T23:36:43Z,0.118,buy,32.1,32.1,14
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,69497.71,48.09,0.09604587,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772471023699,2026-03-02T17:03:43Z,0.096,sell,0.0,0.0,0
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68080.67,47.62,0.13581989,,,,1.1,74774.221,2026-03-03T23:59:59Z,1772582399999,1772520925387,2026-03-03T06:55:25Z,0.135,sell,1.1,1.1,3
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68338.32,48.69,0.0784133,,,,101.39999999999999,6932609.131999998,2026-03-03T23:59:59Z,1772582399999,1772579239498,2026-03-03T23:07:19Z,0.079,buy,101.39999999999999,101.39999999999999,6
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68691.12,48.26,0.14971417,,,,13.6,932094.313,2026-03-03T23:59:59Z,1772582399999,1772579532269,2026-03-03T23:12:12Z,0.149,sell,13.6,13.6,16
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68072.1,48.3,0.0717864,,,,8.4,567029.867,2026-03-03T23:59:59Z,1772582399999,1772556774173,2026-03-03T16:52:54Z,0.072,buy,8.4,8.4,27
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68631.64,48.18,0.15937777,,,,0.7,47927.58,2026-03-03T23:59:59Z,1772582399999,1772579525970,2026-03-03T23:12:05Z,0.159,sell,0.7,0.7,2
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68787.43,48.31,0.07109505,,,,0.30000000000000004,20631.885000000002,2026-03-03T23:59:59Z,1772582399999,1772579537865,2026-03-03T23:12:17Z,0.071,buy,0.30000000000000004,0.30000000000000004,2
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68631.64,48.03,0.16916721,,,,2.5,170793.289,2026-03-03T23:59:59Z,1772582399999,1772579525892,2026-03-03T23:12:05Z,0.1685,sell,2.5,2.5,4
BTC-26JUN26-78000-C,call,78000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68691.12,48.14,0.06179245,,,,10.7,712246.6919999999,2026-03-03T23:59:59Z,1772582399999,1772579532471,2026-03-03T23:12:12Z,0.0615,buy,10.7,10.7,6
BTC-26JUN26-78000-P,put,78000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,69331.33,47.17,0.18019362,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772472529741,2026-03-02T17:28:49Z,0.179,sell,0.0,0.0,0
BTC-26JUN26-80000-C,call,80000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68338.32,47.99,0.05208603,,,,1.3,87698.154,2026-03-03T23:59:59Z,1772582399999,1772579239323,2026-03-03T23:07:19Z,0.052,buy,1.3,1.3,6
BTC-26JUN26-80000-P,put,80000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68302.65,47.98,0.21429468,,,,0.5,33929.542,2026-03-03T23:59:59Z,1772582399999,1772569260561,2026-03-03T20:21:00Z,0.2145,sell,0.5,0.5,3
BTC-26JUN26-82000-C,call,82000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68338.32,47.83,0.04526815,,,,0.7000000000000001,47398.259000000005,2026-03-03T23:59:59Z,1772582399999,1772579239106,2026-03-03T23:07:19Z,0.045,buy,0.7000000000000001,0.7000000000000001,7
BTC-26JUN26-82000-P,put,82000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,65929.19,47.81,0.27059479,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772417461396,2026-03-02T02:11:01Z,0.271,buy,0.0,0.0,0
BTC-26JUN26-84000-C,call,84000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68796.98,47.71,0.04106071,,,,21.900000000000002,1485226.507,2026-03-03T23:59:59Z,1772582399999,1772579539951,2026-03-03T23:12:19Z,0.0405,buy,21.900000000000002,21.900000000000002,18
BTC-26JUN26-84000-P,put,84000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,69254.4,46.45,0.24599695,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772044139025,2026-02-25T18:28:59Z,0.2445,sell,0.0,0.0,0
BTC-26JUN26-85000-C,call,85000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68255.09,47.14,0.03606837,,,,50.1,3370643.318,2026-03-03T23:59:59Z,1772582399999,1772561385329,2026-03-03T18:09:45Z,0.035,buy,50.1,50.1,29
BTC-26JUN26-85000-P,put,85000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,65767.41,47.15,0.31107538,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772196783323,2026-02-27T12:53:03Z,0.311,sell,0.0,0.0,0
BTC-26JUN26-90000-C,call,90000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68796.98,47.81,0.02704063,,,,651.5,44190358.229,2026-03-03T23:59:59Z,1772582399999,1772579540203,2026-03-03T23:12:20Z,0.0265,buy,651.5,651.5,87
BTC-26JUN26-90000-P,put,90000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68095.23,47.98,0.33620113,,,,1.7000000000000002,115783.911,2026-03-03T23:59:59Z,1772582399999,1772555882881,2026-03-03T16:38:02Z,0.337,buy,1.7000000000000002,1.7000000000000002,5
BTC-26JUN26-95000-C,call,95000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68659.77,47.76,0.01838059,,,,67.7,4613315.496,2026-03-03T23:59:59Z,1772582399999,1772564345313,2026-03-03T18:59:05Z,0.018,buy,67.7,67.7,21
BTC-26JUN26-95000-P,put,95000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68582.83,47.78,0.39193005,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772465620190,2026-03-02T15:33:40Z,0.392,buy,0.0,0.0,0
BTC-26JUN26-100000-C,call,100000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68543.25,49.07,0.01348705,,,,28.5,1943985.618,2026-03-03T23:59:59Z,1772582399999,1772580239110,2026-03-03T23:23:59Z,0.0135,buy,28.5,28.5,25
BTC-26JUN26-100000-P,put,100000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66995.95,48.92,0.4920753,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772349527034,2026-03-01T07:18:47Z,0.4925,sell,0.0,0.0,0
BTC-26JUN26-105000-C,call,105000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68480.25,49.97,0.0099899,,,,1.8,121477.71900000001,2026-03-03T23:59:59Z,1772582399999,1772581761583,2026-03-03T23:49:21Z,0.01,buy,1.8,1.8,13
BTC-26JUN26-105000-P,put,105000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67059.12,50.43,0.56198755,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772349711712,2026-03-01T07:21:51Z,0.5625,sell,0.0,0.0,0
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68741.7,50.42,0.00748705,,,,6.1,411970.528,2026-03-03T23:59:59Z,1772582399999,1772567133639,2026-03-03T19:45:33Z,0.0075,buy,6.1,6.1,23
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67048.31,52.08,0.63438335,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772349710054,2026-03-01T07:21:50Z,0.635,sell,0.0,0.0,0
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67501.53,52.99,0.00596678,,,,1.0,67105.93400000001,2026-03-03T23:59:59Z,1772582399999,1772539799930,2026-03-03T12:09:59Z,0.006,buy,1.0,1.0,5
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68095.23,53.45,0.68114553,,,,0.30000000000000004,20117.445,2026-03-03T23:59:59Z,1772582399999,1772555883032,2026-03-03T16:38:03Z,0.683,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67812.68,54.13,0.00514051,,,,50.7,3484635.376,2026-03-03T23:59:59Z,1772582399999,1772539945271,2026-03-03T12:12:25Z,0.005,buy,50.7,50.7,5
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67734.83,55.09,0.00391603,,,,2.1,142256.00400000002,2026-03-03T23:59:59Z,1772582399999,1772557934631,2026-03-03T17:12:14Z,0.0039,sell,2.1,2.1,2
BTC-26JUN26-125000-P,put,125000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66539.61,58.68,0.86520296,,,,0.4,26615.844,2026-03-03T23:59:59Z,1772582399999,1772548962237,2026-03-03T14:42:42Z,0.868,buy,0.4,0.4,4
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,67835.57,56.31,0.00330129,,,,8.0,539231.136,2026-03-03T23:59:59Z,1772582399999,1772559226652,2026-03-03T17:33:46Z,0.0033,sell,8.0,8.0,7
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68095.23,57.65,0.89719098,,,,5.1,340927.41199999995,2026-03-03T23:59:59Z,1772582399999,1772555882625,2026-03-03T16:38:02Z,0.899,buy,5.1,5.1,11
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68742.27,57.21,0.00298195,,,,9.200000000000001,619887.415,2026-03-03T23:59:59Z,1772582399999,1772566017792,2026-03-03T19:26:57Z,0.003,sell,9.200000000000001,9.200000000000001,25
BTC-26JUN26-135000-P,put,135000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68240.41,56.32,0.96725669,,,,4.1,279785.68100000004,2026-03-03T23:59:59Z,1772582399999,1772575358853,2026-03-03T22:02:38Z,0.966,sell,4.1,4.1,2
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68765.71,58.47,0.00268415,,,,0.30000000000000004,20539.327,2026-03-03T23:59:59Z,1772582399999,1772579533684,2026-03-03T23:12:13Z,0.0026,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-140000-P,put,140000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68883.0,62.36,1.01811832,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772466859517,2026-03-02T15:54:19Z,1.02,buy,0.0,0.0,0
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66978.86,61.68,0.00242216,,,,0.1,6697.886,2026-03-03T23:59:59Z,1772582399999,1772537903655,2026-03-03T11:38:23Z,0.0024,buy,0.1,0.1,1
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,68672.6,60.69,0.00199496,,,,100.0,6874333.0,2026-03-03T23:59:59Z,1772582399999,1772503231428,2026-03-03T02:00:31Z,0.002,sell,100.0,100.0,2
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.31211498976474766,66970.32,63.83,0.0017206,,,,0.0,0.0,2026-03-03T23:59:59Z,1772582399999,1772463161247,2026-03-02T14:52:41Z,0.0019,buy,0.0,0.0,0
