instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67048.31,52.08,0.63438335,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772349710054,2026-03-01T07:21:50Z,0.635,sell,0.0,0.0,0
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65691.53,54.94,0.00513106,,,,2.2,146818.946,2026-03-08T23:59:59Z,1773014399999,1773008638843,2026-03-08T22:23:58Z,0.005,sell,2.2,2.2,4
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72057.15,48.14,0.58864633,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772636933860,2026-03-04T15:08:53Z,0.587,sell,0.0,0.0,0
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67222.87,55.08,0.00440385,,,,5.2,351503.915,2026-03-08T23:59:59Z,1773014399999,1772978218378,2026-03-08T13:56:58Z,0.0044,buy,5.2,5.2,19
BTC-26JUN26-120000-P,put,120000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72495.08,51.23,0.6479113,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772637979521,2026-03-04T15:26:19Z,0.646,sell,0.0,0.0,0
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,73095.85,52.67,0.00529538,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772641925446,2026-03-04T16:32:05Z,0.0055,buy,0.0,0.0,0
BTC-26JUN26-125000-P,put,125000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,69868.01,63.1,0.77786321,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772805342530,2026-03-06T13:55:42Z,0.7835,buy,0.0,0.0,0
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,69741.87,54.68,0.00344469,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772800599741,2026-03-06T12:36:39Z,0.0032,buy,0.0,0.0,0
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72264.69,61.42,0.78729107,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772690525987,2026-03-05T06:02:05Z,0.7915,buy,0.0,0.0,0
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67317.82,58.78,0.00253988,,,,0.4,26887.312,2026-03-08T23:59:59Z,1773014399999,1772972866747,2026-03-08T12:27:46Z,0.0026,buy,0.4,0.4,4
BTC-26JUN26-135000-P,put,135000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,69213.88,51.32,0.93921793,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772610430894,2026-03-04T07:47:10Z,0.9375,sell,0.0,0.0,0
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68742.88,58.79,0.00239165,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772806362239,2026-03-06T14:12:42Z,0.0025,sell,0.0,0.0,0
BTC-26JUN26-140000-P,put,140000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68883.0,62.36,1.01811832,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772466859517,2026-03-02T15:54:19Z,1.02,buy,0.0,0.0,0
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66568.5,61.46,0.00186102,,,,1.0,66568.5,2026-03-08T23:59:59Z,1773014399999,1773007391833,2026-03-08T22:03:11Z,0.0018,sell,1.0,1.0,1
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66378.2,62.4,0.00162354,,,,4.5,300806.81700000004,2026-03-08T23:59:59Z,1773014399999,1773007394666,2026-03-08T22:03:14Z,0.0015,sell,4.5,4.5,7
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66008.54,63.13,0.00130126,,,,3.5,230927.965,2026-03-08T23:59:59Z,1773014399999,1773007658004,2026-03-08T22:07:38Z,0.0012,sell,3.5,3.5,3
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,70941.72,62.23,0.00169941,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772756536673,2026-03-06T00:22:16Z,0.0017,sell,0.0,0.0,0
BTC-26JUN26-165000-C,call,165000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67375.56,64.33,0.00109037,,,,3.6,242149.822,2026-03-08T23:59:59Z,1773014399999,1773002987513,2026-03-08T20:49:47Z,0.001,sell,3.6,3.6,2
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67225.3,69.34,0.0009114,,,,7.7,517678.20999999996,2026-03-08T23:59:59Z,1773014399999,1772971966170,2026-03-08T12:12:46Z,0.0015,buy,7.7,7.7,2
BTC-26JUN26-180000-C,call,180000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,71291.39,66.67,0.00132295,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772623928522,2026-03-04T11:32:08Z,0.0013,buy,0.0,0.0,0
BTC-26JUN26-180000-P,put,180000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,69213.88,0.0,1.58258971,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772610430985,2026-03-04T07:47:10Z,1.5805,sell,0.0,0.0,0
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,65981.48,68.98,0.00062503,,,,5.4,356299.992,2026-03-08T23:59:59Z,1773014399999,1773007463964,2026-03-08T22:04:23Z,0.0005,sell,5.4,5.4,1
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67223.26,70.64,0.00044359,,,,0.4,26889.304,2026-03-08T23:59:59Z,1773014399999,1772971953077,2026-03-08T12:12:33Z,0.0005,buy,0.4,0.4,1
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,71294.23,71.97,0.00078022,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772623952061,2026-03-04T11:32:32Z,0.0008,buy,0.0,0.0,0
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,71295.45,73.59,0.00067704,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772623963142,2026-03-04T11:32:43Z,0.0007,buy,0.0,0.0,0
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,71296.84,74.91,0.00063341,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772623971953,2026-03-04T11:32:51Z,0.0006,buy,0.0,0.0,0
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72776.84,77.29,0.00052774,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772639129677,2026-03-04T15:45:29Z,0.0007,sell,0.0,0.0,0
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67318.1,81.25,0.00032367,,,,0.7000000000000001,47108.595,2026-03-08T23:59:59Z,1773014399999,1772999751808,2026-03-08T19:55:51Z,0.0004,buy,0.7000000000000001,0.7000000000000001,7
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,66911.62,83.62,0.00032439,,,,0.30000000000000004,20102.252,2026-03-08T23:59:59Z,1773014399999,1772994119369,2026-03-08T18:21:59Z,0.0004,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,63443.94,86.94,0.00020529,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772263647702,2026-02-28T07:27:27Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,72619.28,83.19,0.00028553,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772684304153,2026-03-05T04:18:24Z,0.0003,sell,0.0,0.0,0
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67281.32,102.25,0.00017884,,,,7.4,497881.7680000001,2026-03-08T23:59:59Z,1773014399999,1772958134807,2026-03-08T08:22:14Z,0.001,buy,7.4,7.4,1
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67790.3,98.3,0.00020966,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772902139419,2026-03-07T16:48:59Z,0.0005,buy,0.0,0.0,0
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67268.18,103.61,0.00017877,,,,4.4,295979.99199999997,2026-03-08T23:59:59Z,1773014399999,1772958160802,2026-03-08T08:22:40Z,0.0006,buy,4.4,4.4,1
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.29842573582908716,67223.26,97.32,0.00016036,,,,1.0,67223.26,2026-03-08T23:59:59Z,1773014399999,1772971953076,2026-03-08T12:12:33Z,0.0002,buy,1.0,1.0,1
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67958.0,70.44,0.57623867,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,0.0,0.0,0
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,65901.54,74.05,0.01146816,,,,2.9000000000000004,195446.832,2026-03-08T23:59:59Z,1773014399999,1773008919298,2026-03-08T22:28:39Z,0.0115,sell,2.9000000000000004,2.9000000000000004,29
BTC-25SEP26-35000-C,call,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66539.61,67.59,0.49989327,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772548963411,2026-03-03T14:42:43Z,0.4995,sell,0.0,0.0,0
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67008.71,69.07,0.01662361,,,,19.6,1318047.124,2026-03-08T23:59:59Z,1773014399999,1772977275502,2026-03-08T13:41:15Z,0.0165,sell,19.6,19.6,6
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67498.04,64.98,0.02404525,,,,22.8,1533523.671,2026-03-08T23:59:59Z,1773014399999,1773002321346,2026-03-08T20:38:41Z,0.024,sell,22.8,22.8,19
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,63067.64,58.64,0.34227925,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772261912788,2026-02-28T06:58:32Z,0.3425,sell,0.0,0.0,0
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66309.88,60.46,0.03648924,,,,13.700000000000001,920229.8489999999,2026-03-08T23:59:59Z,1773014399999,1773013123953,2026-03-08T23:38:43Z,0.0365,buy,13.700000000000001,13.700000000000001,20
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66135.9,58.09,0.05349474,,,,8.8,590080.579,2026-03-08T23:59:59Z,1773014399999,1773007747597,2026-03-08T22:09:07Z,0.054,sell,8.8,8.8,13
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67061.36,55.96,0.07179615,,,,0.1,6706.136,2026-03-08T23:59:59Z,1773014399999,1772976975137,2026-03-08T13:36:15Z,0.0715,sell,0.1,0.1,1
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66420.48,55.08,0.07883893,,,,0.2,13369.572,2026-03-08T23:59:59Z,1773014399999,1773012519133,2026-03-08T23:28:39Z,0.0785,sell,0.2,0.2,2
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68082.31,51.43,0.23781846,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,0.0,0.0,0
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67275.24,54.22,0.08436703,,,,0.1,6727.524000000001,2026-03-08T23:59:59Z,1773014399999,1772937785507,2026-03-08T02:43:05Z,0.084,sell,0.1,0.1,1
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71697.57,53.31,0.24927466,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772617047962,2026-03-04T09:37:27Z,0.25,buy,0.0,0.0,0
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66302.69,53.91,0.10208743,,,,6.1000000000000005,407868.548,2026-03-08T23:59:59Z,1773014399999,1773011960694,2026-03-08T23:19:20Z,0.102,buy,6.1000000000000005,6.1000000000000005,9
BTC-25SEP26-62000-C,call,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66915.99,54.07,0.19846171,,,,0.6,40149.594000000005,2026-03-08T23:59:59Z,1773014399999,1772994108886,2026-03-08T18:21:48Z,0.199,buy,0.6,0.6,1
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66261.8,53.12,0.11408568,,,,9.1,603098.194,2026-03-08T23:59:59Z,1773014399999,1773013140856,2026-03-08T23:39:00Z,0.1145,buy,9.1,9.1,7
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72554.07,52.21,0.22171963,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772666621366,2026-03-04T23:23:41Z,0.2215,sell,0.0,0.0,0
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66212.67,52.71,0.12862139,,,,0.6000000000000001,39726.534,2026-03-08T23:59:59Z,1773014399999,1773013221597,2026-03-08T23:40:21Z,0.129,buy,0.6000000000000001,0.6000000000000001,2
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,69992.2,51.41,0.19381173,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772798891727,2026-03-06T12:08:11Z,0.1935,buy,0.0,0.0,0
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66318.13,52.83,0.13649326,,,,0.3,19895.439000000002,2026-03-08T23:59:59Z,1773014399999,1773011942643,2026-03-08T23:19:02Z,0.1365,sell,0.3,0.3,1
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,65225.39,49.91,0.15316313,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772213241247,2026-02-27T17:27:21Z,0.153,sell,0.0,0.0,0
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,70926.46,51.81,0.1063418,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772782749860,2026-03-06T07:39:09Z,0.1075,buy,0.0,0.0,0
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72401.11,51.35,0.1890495,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772667171088,2026-03-04T23:32:51Z,0.189,buy,0.0,0.0,0
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67929.71,51.21,0.14297963,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772891632605,2026-03-07T13:53:52Z,0.143,buy,0.0,0.0,0
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,70881.28,50.8,0.16402274,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772727506750,2026-03-05T16:18:26Z,0.164,sell,0.0,0.0,0
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68226.17,50.88,0.15617989,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772823628387,2026-03-06T19:00:28Z,0.1558,sell,0.0,0.0,0
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72612.87,50.56,0.16246908,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772641338849,2026-03-04T16:22:18Z,0.162,buy,0.0,0.0,0
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71395.32,50.57,0.14404886,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772730155960,2026-03-05T17:02:35Z,0.144,sell,0.0,0.0,0
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,73433.8,50.72,0.15446639,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772639899894,2026-03-04T15:58:19Z,0.1555,sell,0.0,0.0,0
BTC-25SEP26-74000-P,put,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,73395.67,50.31,0.14295142,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772708308977,2026-03-05T10:58:28Z,0.1435,sell,0.0,0.0,0
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66409.19,51.22,0.10886323,,,,20.9,1389334.314,2026-03-08T23:59:59Z,1773014399999,1773011112634,2026-03-08T23:05:12Z,0.1085,sell,20.9,20.9,29
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67523.69,50.85,0.20886597,,,,2.5,168809.225,2026-03-08T23:59:59Z,1773014399999,1772959607096,2026-03-08T08:46:47Z,0.208,buy,2.5,2.5,1
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72920.51,50.29,0.13986315,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772671587543,2026-03-05T00:46:27Z,0.14,buy,0.0,0.0,0
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67013.71,48.37,0.21689081,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,0.0,0.0,0
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66283.35,50.72,0.09369108,,,,2.1,141198.665,2026-03-08T23:59:59Z,1773014399999,1773012057150,2026-03-08T23:20:57Z,0.093,buy,2.1,2.1,3
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,64565.55,49.15,0.27057521,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772286547818,2026-02-28T13:49:07Z,0.2715,sell,0.0,0.0,0
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68059.77,50.37,0.09356763,,,,1.0,68059.77,2026-03-08T23:59:59Z,1773014399999,1772965397898,2026-03-08T10:23:17Z,0.093,buy,1.0,1.0,1
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71462.86,49.61,0.20989597,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772619725985,2026-03-04T10:22:05Z,0.2095,sell,0.0,0.0,0
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,71437.51,49.68,0.10136204,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772622833413,2026-03-04T11:13:53Z,0.1015,buy,0.0,0.0,0
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68626.93,49.6,0.07933506,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772813280716,2026-03-06T16:08:00Z,0.079,sell,0.0,0.0,0
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67720.79,49.77,0.07284343,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772868756227,2026-03-07T07:32:36Z,0.072,sell,0.0,0.0,0
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67818.22,50.08,0.30763698,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772900792229,2026-03-07T16:26:32Z,0.3075,sell,0.0,0.0,0
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72478.68,48.76,0.08839291,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772704334397,2026-03-05T09:52:14Z,0.0875,buy,0.0,0.0,0
BTC-25SEP26-86000-P,put,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66118.97,47.52,0.33757864,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772194871626,2026-02-27T12:21:11Z,0.3365,sell,0.0,0.0,0
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,68129.3,48.94,0.06388861,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772882301646,2026-03-07T11:18:21Z,0.062,sell,0.0,0.0,0
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67071.23,49.88,0.05571496,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772913052027,2026-03-07T19:50:52Z,0.055,sell,0.0,0.0,0
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66965.43,50.92,0.38157769,,,,0.30000000000000004,20100.734,2026-03-08T23:59:59Z,1773014399999,1772977317690,2026-03-08T13:41:57Z,0.3815,sell,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-92000-C,call,92000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,73606.11,48.52,0.0727187,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772650255041,2026-03-04T18:50:55Z,0.0715,buy,0.0,0.0,0
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67489.68,49.72,0.04535619,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772911144364,2026-03-07T19:19:04Z,0.0445,sell,0.0,0.0,0
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72207.54,48.94,0.3499436,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772723272125,2026-03-05T15:07:52Z,0.3505,buy,0.0,0.0,0
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66490.94,49.89,0.03354131,,,,200.2,13242748.62,2026-03-08T23:59:59Z,1773014399999,1773012670174,2026-03-08T23:31:10Z,0.0326,sell,200.2,200.2,3
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,73257.98,48.86,0.39011807,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772660220246,2026-03-04T21:37:00Z,0.39,sell,0.0,0.0,0
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,72873.6,48.31,0.03959919,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772640734216,2026-03-04T16:12:14Z,0.0385,buy,0.0,0.0,0
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66359.8,50.57,0.02143557,,,,2.0,132719.6,2026-03-08T23:59:59Z,1773014399999,1773013066221,2026-03-08T23:37:46Z,0.021,buy,2.0,2.0,1
BTC-25SEP26-110000-P,put,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,73198.46,48.74,0.50745776,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772706440712,2026-03-05T10:27:20Z,0.507,sell,0.0,0.0,0
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67768.3,51.05,0.01891347,,,,10.1,684292.169,2026-03-08T23:59:59Z,1773014399999,1772961941964,2026-03-08T09:25:41Z,0.0195,sell,10.1,10.1,4
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,70478.56,50.13,0.01799472,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772795291986,2026-03-06T11:08:11Z,0.0185,sell,0.0,0.0,0
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66645.86,57.51,0.79060895,,,,0.1,6664.586,2026-03-08T23:59:59Z,1773014399999,1773007388943,2026-03-08T22:03:08Z,0.799,buy,0.1,0.1,1
BTC-25SEP26-125000-C,call,125000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,67257.31,52.2,0.01281167,,,,23.0,1557163.7100000002,2026-03-08T23:59:59Z,1773014399999,1773003284452,2026-03-08T20:54:44Z,0.013,buy,23.0,23.0,5
BTC-25SEP26-130000-C,call,130000.0,1790294400000,2026-09-25T00:00:00Z,0.5475701574581083,66027.04,52.89,0.00999515,,,,0.1,6602.704,2026-03-08T23:59:59Z,1773014399999,1773009840048,2026-03-08T22:44:00Z,0.01,sell,0.1,0.1,1
